codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5523,140133,"Susta o artigo 2º e 3°, da Resolução nº 150, de 3 de dezembro de 2019, que Altera a Resolução CGSN nº 140, de 22 de maio de 2018, que dispõe sobre o Regime Especial Unificado de Arrecadação de Tributos e Contribuições devidos pelas Microempresas e Empresas de Pequeno Porte (Simples Nacional), do COMITÊ GESTOR DO SIMPLES NACIONAL.",Sim,2019,PDL
5523,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
5523,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5523,139624,"Altera o art. 383 da Resolução nº 93, de 27 de novembro de 1970 – Regimento Interno do Senado Federal, para vedar a abertura do painel eletrônico de votação antes de concluída a arguição do candidato.",Não,2019,PRS
5523,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5523,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5523,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
5523,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5523,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5523,139463,"Realização de sessão de debates temáticos, no dia 09/12/2019, destinada a celebrar o Dia Internacional de Direitos Humanos e a População Negra.",Não,2019,RQS
5523,139322,"Nos termos regimentais, requer urgência para o Projeto de Lei nº 5478 de 2019, que “estabelece critérios de distribuição dos valores arrecadados com os leilões dos volumes excedentes ao limite a que se refere o § 2º do art. 1º da Lei nº 12.276, de 30 de junho de 2010, e dá outras providências.”.",Sim,2019,REQ
5523,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5523,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5523,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5523,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5523,139237,"Realização de sessão especial, em 9/12/2019, destinada a  homenagear a Câmara Municipal de São Luís.",Não,2019,RQS
5523,139089,"Requer urgência para a Mensagem do Senado Federal nº 75 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 87,120,000.00 (oitenta e sete milhões cento e vinte mil dólares dos Estados Unidos da América), entre o Governo do Estado de São Paulo e o Banco Interamericano de Desenvolvimento - BID, cujos recursos se destinam ao financiamento do Programa de Apoio à Gestão e Integração dos Fiscos no Brasil - PROFISCO II - SP.",Sim,2019,REQ
5523,139088,"Requer urgência para a Mensagem do Senado Federal nº 74 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 296,000,000.00 (duzentos e noventa e seis milhões de dólares dos Estados Unidos da América), entre o Governo do Estado de São Paulo e a Corporação Andina de Fomento - CAF, cujos recursos destinam-se ao financiamento parcial do Projeto Rede Metroferroviária de São Paulo – Implantação da Linha 17 – Ouro – Sistema Monotrilho – Trecho 1.",Sim,2019,REQ
5523,139094,"Requer urgência para a Mensagem do Senado Federal nº 77 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 300,000,000.00 (trezentos milhões de dólares dos Estados Unidos da América), entre a Companhia de Saneamento Básico do Estado de São Paulo – Sabesp e o Banco Interamericano de Desenvolvimento - BID, cujos recursos se destinam ao financiamento parcial do Programa de Despoluição do Rio Tietê – Etapa IV.",Sim,2019,REQ
5523,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5523,139126,"Requeiro, nos termos do art. 93, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública, proposta pelo REQ 31/2019 - CMA, destinada a instruir o PLC 65/2016.",Sim,2019,REQ
5523,139096,"Requer urgência para a Mensagem do Senado Federal nº 78 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 250,000,000.00 (duzentos e cinquenta milhões de dólares dos Estados Unidos da América), entre a Companhia de Saneamento Básico do Estado de São Paulo - Sabesp e o Banco Internacional para Reconstrução e Desenvolvimento - BIRD, cujos recursos se destinam ao financiamento parcial do Programa de Sustentabilidade e Inclusão aos Serviços de Saneamento e Preservação da Água para Abastecimento Público na Região Metropolitana de São Paulo (RMSP).",Sim,2019,REQ
5523,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5523,139086,"Requer urgência para a Mensagem do Senado Federal nº 70 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 35,000,000.00 (trinta e cinco milhões de dólares dos Estados Unidos da América), entre o Município de Aparecida de Goiânia, no Estado de Goiás e a Corporação Andina de Fomento - CAF, cujos recursos se destinam ao financiamento parcial do ""Programa de Reestruturação Viária Bacia do Ribeirão Santo Antônio de Aparecida de Goiânia II"".",Sim,2019,REQ
5523,139008,"Realização de sessão especial, em 9 de dezembro próximo, destinada a celebrar os 50 anos de atuação da ABDE, Associação Brasileira de Desenvolvimento.",Não,2019,RQS
5523,139092,"Requer urgência para a Mensagem do Senado Federal nº 76 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil no valor de até US$ 60,000,000.00 (sessenta milhões de dólares dos Estados Unidos da América), de principal, entre o Município de Jacareí, no Estado de São Paulo e a Corporação Andina de Fomento - CAF, cujos recursos se destinam ao financiamento parcial do Programa de Desenvolvimento Urbano e Social do Município de Jacareí, SP (PRODUS).",Sim,2019,REQ
5523,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
5523,138844,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa, com o objetivo de debater a realidade das pessoas em situação de rua no Brasil.",Não,2019,REQ
5523,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5523,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5523,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
5523,138628,"Retirada do Requerimento nº 478, de 2019.",Sim,2019,RQS
5523,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5523,138634,"Susta o artigo 1º da Resolução nº 20, de 6 de setembro de 2019, do Conselho Nacional de Política Energética - CNPE.",Sim,2019,PDL
5523,137988,"Realização de Sessão Especial, em 29 de agosto próximo, destinada a comemorar os 45 anos da Codevasf.",Não,2019,RQS
5523,138012,"Nos termos regimentais, requer urgência para a Mensagem do Senado Federal nº 41 de 2019, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 47,700,000.00 (quarenta e sete milhões e setecentos mil de dólares dos Estados Unidos da América), entre o Governo do Estado do Mato Grosso do Sul e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao financiamento parcial do “Projeto de Modernização da Gestão Fiscal do Estado do Mato Grosso do Sul - PROFISCO II - MS”.",Sim,2019,REQ
5523,138191,Oitiva da Comissão de Assuntos Econômicos sobre o PLS nº 47/2018.,Sim,2019,RQS
5523,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5523,138082,"Convoca plebiscito sobre a criação do Estado de Tapajós, nos termos dos arts. 18, § 3º, e 49, XV, ambos da Constituição Federal.",Não,2019,PDL
5523,138085,Dispõe sobre a realização de plebiscito para a criação do Estado do Maranhão do Sul,Não,2019,PDL
5523,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
5523,138074,"Altera a Lei nº 10.438, de 26 de abril de 2002, para estabelecer novas diretrizes para a segunda etapa do Programa de Incentivo às Fontes Alternativas de Energia Elétrica (PROINFA), com vistas a ampliar a participação das usinas hidrelétricas de potência inferior a 50.000 kW (cinquenta mil quilowatts) na matriz de energia elétrica brasileira.",Sim,2019,PL
5523,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5523,137276,"Realização de sessão especial, em 23 de agosto, destinada a comemorar os 40 anos do SEGUE-ME Brasília.",Não,2019,RQS
5523,137290,"Realização de sessão especial, em 30 de agosto próximo, destinada a comemorar os 52 anos do Senac/DF.",Não,2019,RQS
5523,137149,"Susta os efeitos do Decreto nº 9.355, de 25 de abril de 2018, que dispensa a Petrobrás, subsidiárias e controladas de autorização legislativa para venda de estatais e ações que implique perda de controle acionário, bem como a respectiva venda sem processo licitatório.",Não,2019,PDL
