codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,159183,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1146/2023, que “proíbe o uso, o comércio, a fabricação e a importação de coleiras que emitam choque elétrico ou que provoquem danos físicos e psicológicos em animais domésticos; define seu uso como maus-tratos; estabelece sanções administrativas e medidas cautelares ao descumprimento da proibição; e altera a Lei nº 9.605, 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para tipificar condutas como crime ambiental”.",Não,2023,REQ
825,159287,Requer a inserção em ata de voto de pesar pelo falecimento de Maria Bernadete Pacífico - Mãe Bernadete.,Sim,2023,RQS
825,159566,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater o comércio de cigarros eletrônicos no Brasil e o risco ocasionado pela falta de regulamentação.",Não,2023,REQ
825,159249,Requer oitiva da Comissão de Assuntos Sociais sobre o PL 1949/2021.,Sim,2023,RQS
825,159199,Requer a inclusão de convidados.,Sim,2023,REQ
825,159290,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura, com o objetivo de instruir o PL 1070/2023, que “altera o Código Civil, para permitir às associações e cooperativas de transportadores de pessoas ou cargas a criação de fundo próprio para prevenção e reparação de danos a seus veículos em razão de algum infortúnio, bem como cancela os autos de infração emitidos, até a data de publicação desta Lei, pela Superintendência de
Seguros Privados – SUSEP contra as associações de caminhoneiros e cooperativas de transportadores de pessoas ou cargas”.",Sim,2023,REQ
825,159655,"Requer realização de Sessão Especial, no dia 05/12/23, para homenagear os sessenta anos de fundação da CONTAG - Confederação Nacional dos Trabalhadores Rurais Agricultores e Agricultoras Familiares.",Não,2023,RQS
825,158997,"Requer nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, em setembro, a fim de celebrar os 120 anos das Igrejas Batistas no Estado do Espírito Santo.",Não,2023,RQS
825,158950,"Requer a realização de Sessão de Debates Temáticos no dia 17/08/2023, a fim de debater a retomada da indústria no Brasil.",Não,2023,RQS
825,159094,Altera o art. 244 da Constituição Federal para assegurar gratuidade nos transportes coletivos urbanos às pessoas com deficiência de baixa renda.,Não,2023,PEC
825,159092,"Requer a realização de Sessão de Debates Temáticos a fim de  debater a ""Reinvenção do Brasil pelas estratégias regionais de desenvolvimento"".",Não,2023,RQS
825,158960,"Requer realização de audiência pública para debater sobre a ""Tragédia de Brumadinho: violações aos direitos humanos""",Sim,2023,REQ
825,158864,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a SUG 12/2018,que “institui o Estatuto do Trabalho e regulamenta os arts. 7º a 11 da Constituição Federal”",Sim,2023,REQ
825,158870,"Requer a realização de audiência pública para debater ""Os benefícios fiscais para agrotóxico e a violação de direitos humanos""",Sim,2023,REQ
825,158863,"Requer audiência pública sobre ""Rádios Comunitárias: o direito ao acesso à informação e à comunicação"".",Sim,2023,REQ
825,158965,Requer a realização de Sessão Especial no dia 05/09/2023 (Dia da Amazônia).,Não,2023,RQS
825,159099,"Requer a realização de audiência pública para debater ""Desenvolvimento Sustentável e bem-estar social na Reforma Tributária""",Sim,2023,REQ
825,159051,"Requerimento de Urgência nº 14, de 2023-CCJ",Sim,2023,REQ
825,158948,Requer a realização de audiência pública - Políticas públicas Alzheimer,Sim,2023,REQ
825,158202,"Requer a realização de audiência pública, com o objetivo de instruir o PL 1944/2022, que “altera a Lei nº 14.327, de 13 de abril de 2022, que dispõe sobre requisitos mínimos de segurança para a fabricação, a construção, a instalação e o funcionamento de piscinas ou similares e sobre a responsabilidade em caso de seu
descumprimento, para dispor sobre a prevenção ao afogamento infantil"".",Não,2023,REQ
825,158350,"Altera a Lei nº 13.636, de 20 de março de 2018, para aprimorar e fomentar o microcrédito e as microfinanças.",Não,2023,PL
825,158614,"Requer a realização de audiência pública com o objetivo de debater ""O mundo do trabalho para migrantes e refugiados no Brasil"".",Sim,2023,REQ
825,158613,"Requer a realização de audiência pública com o objetivo de analisar, através de diligência, a situação de migrantes e refugiados no estado do Rio Grande do Sul.",Sim,2023,REQ
825,158443,Requer a realização de Audiência Pública para instruir a SUG 12/2022,Não,2023,REQ
825,158484,"Requer a realização de Sessão Especial, no dia 24/11/2023, em alusão à realização da campanha “21 Dias de Ativismo Pelo Fim da Violência Contra as Mulheres”.",Não,2023,RQS
825,158578,Requer a realização de Sessão Especial para celebrar o Dia do Policial e do Bombeiro Militares.,Não,2023,RQS
825,158574,"Altera o art. 62 da Constituição Federal, para dispor sobre o procedimento de apreciação de medidas provisórias pelo Congresso Nacional.",Não,2023,PEC
825,158568,"Acrescenta § 8º ao art. 218 da Constituição Federal, estabelecendo o incremento gradual do montante aplicado em ciência, tecnologia e inovação até, no mínimo, 2,5% do produto interno bruto.",Não,2023,PEC
825,158584,"Dá nova redação ao § 4º do art. 225 da Constituição Federal para incluir a Caatinga, o Cerrado e o Pampa entre os biomas considerados patrimônio nacional.",Sim,2023,PEC
825,158422,"Altera as alíneas a e c ao art. 896 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre hipótese de cabimento de recurso de revista referente à lesão ou inobservância aos tratados internacionais.",Sim,2023,PL
825,158266,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Educação e Cultura, com o objetivo de debater “Políticas e perspectivas para a ampliação da oferta de cursos técnicos e profissionalizantes no Brasil”",Sim,2023,REQ
825,158485,"Altera o Regimento Interno do Senado Federal, para prever que o DataSenado realize pesquisa anual, quantitativa e qualitativa, sobre a fome e a pobreza no Brasil, como forma de subsidiar as comissões permanentes da Casa em sua prerrogativa de avaliar políticas públicas desenvolvidas no âmbito do Poder Executivo.",Sim,2023,PRS
825,158235,Requer a realização de Sessão Especial em homenagem ao Dia do Maçom,Não,2023,RQS
825,158550,Requer a realização de Audiência Pública sobre a luta dos ferroviários,Sim,2023,REQ
825,158549,Requer Audiência Pública sobre Direitos Humanos Sem Fronteiras,Sim,2023,REQ
825,158306,Altera a Constituição Federal para prever o estabelecimento do Plano Nacional de Segurança Alimentar e Nutricional.,Não,2023,PEC
825,158277,Requer audiência pública para debater política de ampliação de oferta de cursos técnicos e profissionalizantes,Sim,2023,REQ
825,157850,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 47/2023 - CAS seja incluída a convidada que especifica.",Sim,2023,REQ
825,157853,"Requer realização de Sessão Especial, no dia 21 de junho,a fim de celebrar e dar visibilidade ao Dia Mundial de Conscientização e Dia Nacional de Luta Contra a Esclerose Lateral Amiotrófica (ELA).",Não,2023,RQS
825,157644,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o ""Dia Mundial de Conscientização sobre a Doença Falciforme"".",Sim,2023,REQ
825,158145,"Requer a inserção em ata de voto de pesar pelo falecimento de Marcelo Souza dos Santos, bem como a apresentação de condolências a seu pai, Adelar Gomes dos Santos, e aos irmãos Maicon Souza dos Santos e Bruna de Souza dos Santos, amigos e demais familiares.",Sim,2023,RQS
825,158095,"Altera a Constituição Federal para incluir, entre os direitos e garantias fundamentais, a proteção à integridade mental e à transparência algorítmica.",Não,2023,PEC
825,157785,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1751/2023, que “altera a Lei nº 11.947, de 16 de junho de 2009, que trata da alimentação escolar na educação básica, para determinar que o cálculo do valor per capita da merenda, no âmbito do Programa Nacional de Alimentação Escolar, leve em consideração indicadores socioeconômicos das redes escolares destinatárias dos repasses federais, bem como a capacidade de financiamento das prefeituras e dos governos estaduais e distrital"".",Sim,2023,REQ
825,158229,"Requer a realização de audiência pública para debater ""A saúde mental nas escolas públicas""",Sim,2023,REQ
825,158061,Requer audiência pública sobre o Marco Temporal,Sim,2023,REQ
825,158090,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 41/2023 - CAS, do REQ 44/2023 - CAS e do REQ 48/2023 - CAS sejam incluídos os convidados que especifica.",Sim,2023,REQ
825,158063,Requer Realização de Audiência Pública para instruir o PL 2311/2019,Sim,2023,REQ
825,157461,Requer inclusão de convidado - Audiência Pública CAE,Sim,2023,REQ
825,157310,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 36/2023 - CAS sejam incluídos os convidados que especifica.",Sim,2023,REQ
825,157295,"Requer realização de Audiência Pública para discutir ""pulverização aérea por agrotóxicos e as violações de direitos humanos à saúde, alimentação e meio ambiente"".",Sim,2023,REQ
825,157417,Sessão especial para comemorar o Dia Nacional da Imunização,Não,2023,RQS
825,157411,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CAS sejam incluídos os convidados citados.",Sim,2023,REQ
825,157296,Requer a realização de Audiência Pública sobre o Dia Nacional da Luta Antimanicomial,Sim,2023,REQ
825,157143,"Realização de Sessão Especial, no dia 15/08/2023, em homenagem à Marcha das Margaridas.",Não,2023,RQS
825,157372,"Acrescenta o art. 149-B à Constituição Federal, para criar a contribuição em restituição ao financiamento estudantil, espécie de tributo que poderá ser instituído por lei específica e destinada a viabilizar sistemas de financiamento com pagamentos vinculados à renda futura.",Não,2023,PEC
825,157274,"Realização de Sessão Especial, no dia 05/07/2023, em comemoração aos 10 anos das Universidades Federais criadas em 05 de Junho de 2013 – Universidade Federal do Cariri, Universidade Federal do Oeste da Bahia, Universidade Federal do Sul da Bahia, Universidade Federal do dos Sul e Sudoeste do Pará, com a presença do Ministro da Educação e dos Magnânimos Reitores das respectivas Universidades Federais.",Não,2023,RQS
825,157191,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os ""Vinte anos da lei 10.639, de 2003, que trata do ensino da História e Cultura Afro-Brasileira"".",Sim,2023,REQ
825,157397,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, em setembro, a fim de celebrar os 180 anos do Instituto dos Advogados Brasileiros - IAB.",Não,2023,RQS
825,157525,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de combate ao racismo no futebol.",Sim,2023,REQ
825,157488,Requer licença para participar de atividades de interesse do mandato no Rio Grande do Sul.,Sim,2023,REQ
825,157446,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 5983/2019, que “regulamenta o exercício profissional de acupuntura”.",Sim,2023,REQ
825,157369,"Altera a Lei nº 13.103, de 2 de março de 2015, que “dispõe sobre o exercício da profissão de motorista; altera a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis n º 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, e 11.442, de 5 de janeiro de 2007 (empresas e transportadores autônomos de carga), para disciplinar a jornada de trabalho e o tempo de direção do motorista profissional; altera a Lei nº 7.408, de 25 de novembro de 1985; revoga dispositivos da Lei nº 12.619, de 30 de abril de 2012; e dá outras providências” e dá outras providências.",Sim,2023,PL
