codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
581,140440,"Requer a realização de audiência pública, em conjunto com a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de discutir e analisar a criação do Conselho da Amazônia e as políticas governamentais para a região, com a presença do Exmo. Sr. Hamilton Mourão,Vice-presidente da República.",Não,2020,REQ
581,140410,Requer Apreciação de Matéria pelo Plenário do PLS 166/2018,Não,2019,R.S
581,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
581,139995,"Convocação do Exmo. Sr. Ministro de Estado da Economia, Paulo Roberto Nunes Guedes, para que compareça ao Plenário, a fim de prestar informações sobre declarações dadas em entrevista coletiva na cidade de Washington/EUA, no dia 25 de novembro de 2019, relacionadas a medidas antidemocráticas (AI-5).",Não,2019,RQS
581,140056,"Altera o Código Brasileiro de Aeronáutica, para dispor sobre a obrigação de o transportador, em caso de cancelamento pelo usuário de transporte, reembolsar o valor integral pago pelo bilhete de passagem.",Sim,2019,PL
581,140131,Retificação do objeto do RQS 932/2019.,Não,2019,RQS
581,140078,"Altera o Regimento Interno do Senado Federal, para prever a possibilidade da instituição de comissão temporária para examinar o mérito de propostas de emenda à Constituição.",Sim,2019,PRS
581,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
581,140071,"Altera a Lei nº 12.813, de 16 de maio de 2013, para estabelecer a obrigatoriedade da divulgação da declaração de bens dos agentes públicos submetidos à lei de conflito de interesses.",Sim,2019,PL
581,140053,Auditoria  do TCU  ao  Ministério da Economia.,Sim,2019,RQS
581,140077,"Criminaliza a apologia ao retorno da ditadura militar, tortura ou a pregação de rupturas institucionais.",Sim,2019,PL
581,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
581,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
581,140075,"Altera a Resolução do Senado Federal nº 93, de 1970 – Regimento Interno do Senado Federal, com o objetivo de ampliar os comportamentos vedados aos senadores e as hipóteses de desacato ao Senado Federal.",Não,2019,PRS
581,139933,"Autorização para desempenho de missão parlamentar, a fim de participar da 25ª Conferência das Partes da Convenção-Quadro das Nações Unidas sobre Mudança do Clima,COP-25, em Madri, na Espanha.",Sim,2019,RQS
581,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
581,139636,"Requeiro, nos termos dos arts. 216 e 217 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado das Relações Exteriores, Ernesto Araújo, informações a respeito da Ata Bilateral Relativa à Contratação de Potência da Usina Hidrelétrica de Itaipu, firmada entre Brasil e Paraguai, em 24 de maio de 2019: Nesses termos, requisita-se: 1. texto integral do acordo negociado; 2. motivos que levaram a que as negociações fossem cercadas de sigilo; 3. autoridades brasileiras que participaram das negociações; 4. razões que motivaram o governo brasileiro a pedir a revisão da potência contratada pelo Paraguai; 5. principais empecilhos encontrados na negociação; 6. estimativas sobre o encarecimento da energia utilizada pelo Paraguai e eventual redução do custo da energia consumida no Brasil, em razão da revisão da energia contratada; 7. repercussões dessas negociações nas relações bilaterais Brasil/ Paraguai e nas próximas tratativas relativas ao Anexo C do Tratado de Itaipu; 8. demanda de autoridades brasileiras pelo encaminhamento do acordo; e 9. empresas que poderiam ser beneficiadas por tal revisão.",Sim,2019,REQ
581,139940,Informações ao Senhor Presidente do Banco Central do Brasil.,Sim,2019,RQS
581,139633,"Requeiro, nos termos dos art. 216 e 217 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado das Minas e Energia, Bento Albuquerque, informações a respeito da Ata Bilateral Relativa à Contratação de Potência da Usina Hidrelétrica de Itaipu, firmada entre Brasil e Paraguai, em 24 de maio de 2019: Nesses termos, requisita-se: 1. texto integral do acordo negociado; 2. motivos que levaram a que as negociações fossem cercadas de sigilo; 3. autoridades brasileiras que participaram das negociações; 4. razões que motivaram o governo brasileiro a pedir a revisão da potência contratada pelo Paraguai; 5. principais empecilhos encontrados na negociação; 6. estimativas sobre o encarecimento da energia utilizada pelo Paraguai e eventual redução do custo da energia consumida no Brasil, em razão da revisão da energia contratada; 7. repercussões dessas negociações nas relações bilaterais Brasil/ Paraguai e nas próximas tratativas relativas ao Anexo C do Tratado de Itaipu; 8. demanda de autoridades brasileiras pelo encaminhamento do acordo; e 9. empresas que poderiam ser beneficiadas por tal revisão.",Sim,2019,REQ
581,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
581,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
581,139714,"Voto de aplauso e congratulações ao Presidente eleito da Argentina, Alberto Fernández.",Não,2019,RQS
581,139890,"Requer que seja convidado o Exmo. Sr. Presidente do Banco Central do Brasil, Roberto Campos Neto, a comparecer à Comissão de Assuntos Econômicos, a fim de informações sobre o preocupante cenário de deterioração da situação externa brasileira, em especial da nossa conta corrente, que resume as transações de bens e serviços e a transferência de rendas, tendo em conta que apresenta déficit de US$ 34 bilhões neste ano, segundo dados do Banco Central do Brasil até setembro de 2019, bem como da redução em cerca de US$ 20 bilhões das nossas reservas internacionais até novembro deste ano.",Sim,2019,REQ
581,139872,Informações ao Ministro das Relações Exteriores.,Sim,2019,RQS
581,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
581,139707,"Altera a Lei nº 12.351, de 22 de dezembro de 2010, para definir a distribuição do valor do bônus de assinatura no modelo de partilha de produção.",Sim,2019,PL
581,139627,"Requeiro, nos termos dos artigos nºs 73 e 76 do Regimento Interno do Senado Federal, prorrogação, no prazo de 60 (sessenta dias), da Subcomissão Temporária sobre o favorecimento à Leros.",Sim,2019,REQ
581,139873,"Requer a convocação do Exmo. Sr. Relações Exteriores, Ernesto Araújo, para que compareça à Comissão de Relações Exteriores e Defesa Nacional, a fim de prestar informações sobre a participação do governo brasileiro no episódio da invasão da Embaixada da República Bolivariana da Venezuela em Brasília e no golpe de Estado ocorrido recentemente no Estado Plurinacional de Bolívia.",Sim,2019,REQ
581,139666,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de debater o Projeto de Lei nº 2.963 de 2019.
A função social da propriedade é um conceito jurídico aberto e
bastante complexo, e a referida lei a tem como tema principal, assim, tais
características trazem a necessidade de maiores debates e reflexões.
Proponho para a audiência a presença dos seguintes convidados:
1. Representante da Confederação Nacional dos Trabalhadores na
Agricultura - CONTAG;
2. Representantes da Sociedade Civil Organizada.",Sim,2019,REQ
581,139631,"Autorização para desempenho de missão parlamentar, a fim de participar de reuniões de Comissões do Parlamento Latino-Americano e Caribenho,  na Cidade do Panamá,  Panamá.",Sim,2019,RQS
581,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
581,139513,"Criação de Comissão Temporária Externa composta por oito membros titulares para, no prazo de cento e oitenta dias, acompanhar as ações de enfrentamento às manchas de óleo no litoral brasileiro e seus desdobramentos, em especial quanto à apuração de responsabilidades e efetiva responsabilização dos causadores.",Não,2019,RQS
581,139377,Indicação a ser encaminhada ao Ministro de Estado-Chefe da Casa Civil para constituição de Força Tarefa para tratar do impacto do vazamento de petróleo que atingiu o litoral do Nordeste brasileiro.,Sim,2019,INS
581,139206,Requer realização do Seminário Big Push (Grande Impulso Ambiental),Sim,2019,REQ
581,139440,Voto de aplauso e congratulações a Chico Buarque de Hollanda.,Não,2019,RQS
581,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
581,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
581,139441,"Voto de aplauso à atriz Fernanda Montenegro, pelo aniversário de 90 anos.",Não,2019,RQS
581,139462,"Requer a convocação do Exmo. Sr. Ministro de Estado do Meio Ambiente, Ricardo Salles, para que compareça à Comissão de Meio Ambiente, a fim de prestar informações sobre as ações tomadas pelo Ministério do Meio Ambiente nas manchas de óleo que apareceram contaminando o litoral do Nordeste brasileiro.",Não,2019,REQ
581,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
581,139309,Destaque para votação em separado da Emenda nº 28620005 apresentada ao PLN 5/2019.,Não,2019,RQN
581,139578,"Requeiro, nos termos 73 do Regimento Interno do Senado Federal, a aprovação do Plano de Trabalho conforme abaixo proposto: Plano de Trabalho 1. Apresentação de Requerimentos de Informações aos Ministros de Minas e Energia e de Relações Exteriores sobre o tema Prazo: Uma semana. 2. Realização de Audiências Públicas no Brasil. Seriam realizadas ao menos duas audiências públicas sobre o assunto envolvendo: 2.1. Representantes dos Ministério das Relações Exteriores, especialmente aqueles que participaram das negociações referentes à citada Ata; 2.2. Representantes do Ministério de Minas e Energia; 2.3. Representantes da Eletrobrás; 2.4. Representantes brasileiros da Itaipu Binacional; 2.5. Representantes da ANEEL; 2.6. Representantes da empresa brasileira Leros; 2.7. Especialistas independentes em energia elétrica; 2.8. Acadêmicos especializados nas relações bilaterais Brasil/Paraguai. Prazo: Três semanas 3. Viagem da Subcomissão ao Paraguai, com o intuito de inteirar-se de todas as informações disponíveis sobre o assunto e dialogar com parlamentares, especialistas e autoridades governamentais sobre a Ata de revisão da potência contratada pelo Paraguai e assuntos correlatos concernentes à Itaipu Binacional. Na viagem, a Subcomissão deverá reunir-se com parlamentares dos diversos partidos paraguaios e procurará manter um diálogo construtivo de alto nível, procurando ouvir todas as correntes políticas representadas no Congresso paraguaio. Ademais, a Subcomissão procurará estabelecer diálogos com representantes: a) Da ANDE (Administración Nacional de Electricidad); b) Da Itaipu Binacional; c) Do Ministerio de Relaciones Exteriores de Paraguay; d) Da Fiscalía do Paraguai; e) Dos demais órgãos paraguaios que tenham participado das referidas negociações. Duração da Viagem: 3 dias Observação: Na viagem, a Subcomissão deverá contar com o imprescindível apoio de assessor (es) ou consultor (es) legislativo (s), com o intuito de fornecer o assessoramento necessário, bem como de anotar e sistematizar as informações colhidas. 4. Elaboração de Relatório. O relatório, comunicando o desempenho de sua função ao Senado, nos termos do artigo 76 do Regimento Interno, deverá conter informações pormenorizadas sobre as atividades da Subcomissão, as principais informações colhidas, as conclusões centrais sobre o tema específico e eventuais recomendações a serem submetidas à Casa. Prazo: uma semana.",Sim,2019,REQ
581,139466,Realização de inspeção e auditoria pelo Tribunal de Contas da União de natureza operacional das ações e/ou omissões do governo federal sobre as manchas de óleo que atingiram todo o litoral do Nordeste.,Não,2019,RQS
581,139481,"Requer o aditamento do REQ 61/2019-CI, para incluir entre os convidados para a audiência pública o senhor Tassio Barboza, engenheiro eletricista, especialista em energia fotovoltaica, representante da Associação Baiana de Energia Solar (ABS-BA).",Sim,2019,REQ
581,139146,"Requer que seja convidado o Senhor Manoel Silva Rodrigues, Sargento da Força Aérea Brasileira, a comparecer à Comissão de Relações Exteriores e Defesa Nacional, a fim de prestar informações sobre a apreensão de substância entorpecente em 25 de junho de 2019 durante escala da missão presidencial ao Japão em Sevilha.",Sim,2019,REQ
581,139267,"Dispõe sobre a conservação, a proteção, a regeneração, a utilização e proteção da vegetação nativa e a Política de Desenvolvimento Sustentável do Bioma Cerrado e dos ecossistemas, da flora e da fauna associados.",Sim,2019,PL
581,139176,"Autorização para desempenho de missão parlamentar, a fim de participar da cerimônia de canonização da Bem-Aventurada Dulce dos Pobres, em Roma, Itália.",Sim,2019,RQS
581,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
581,139015,Voto de aplauso e congratulações à Sra. Anna Luisa Beserra.,Sim,2019,RQS
581,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
581,139035,Criação de Comissão Temporária Interna destinada ao Acompanhamento das Privatizações - CEAP.,Sim,2019,RQS
581,138809,"Autorização para desempenho de missão parlamentar, a fim de participar de reuniões do Parlamento Latino-Americano, em Havana, Cuba.",Sim,2019,RQS
581,138807,Altera o Regimento Interno do Senado Federal para acrescentar o §3º ao art. 216 do Regimento Interno para assegurar o encaminhamento dos requerimentos de informação que não forem deliberados pela Mesa no prazo de 30 dias.,Não,2019,PRS
581,138859,"Requer realização de audiência pública, com o objetivo de debater “Estratégias para desenvolver a Economia Solidária”, em formato de ciclo de debates, em diversos estados do Nordeste.",Sim,2019,REQ
581,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
581,138745,Aditamento ao Requerimento 00002/2019 CMMC,Sim,2019,REQ
581,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
581,138744,Requerimento de alterações no Plano de Trabalho da Comissão.,Sim,2019,REQ
581,138478,"Requer que na Audiência Pública, objeto do REQ 39/2019 - CDR, seja incluído o seguinte convidado: Representante do Sindicato das Distribuidoras de Combustíveis do Estado da Bahia (SINDICOM - BA).",Sim,2019,REQ
581,138231,Realização de auditoria pelo Tribunal de Contas da União sobre o motivo do adiamento da divulgação de microdados da Pesquisa de Orçamentos Familiares (POF) 2017/2018 do Instituto Brasileiro de Geografia e Estatística (IBGE) para o primeiro semestre de 2020.,Não,2019,RQS
581,138276,"Susta o Despacho do Presidente da República, ao Ministério da Justiça e Segurança Pública, publicado em 15 de agosto de 2019, que suspendeu o uso de equipamentos medidores de velocidade estáticos, móveis e portáteis.",Não,2019,PDL
581,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Sim,2019,PEC
581,138229,"Realização de Sessão Especial, em 02 de setembro próximo, destinada a comemorar os 18 anos de criação da Escola Superior de Ciências da Saúde.",Não,2019,RQS
581,138211,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do
art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 29/2019 - CMA e do REQ 32/2019 - CMA, seja convidado o jurista Antonio Herman de Vasconcellos e Benjamin, Ministro do Superior Tribunal de Justiça.",Sim,2019,REQ
581,137933,Informações ao Ministro de Estado das Relações Exteriores.,Sim,2019,RQS
581,137967,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a proposta de venda fracionada de gás de cozinha (GLP) da Agência Nacional de Petróleo, Gás Natural e Biocombustíveis (ANP).",Sim,2019,REQ
581,137989,Voto de censura contra as declarações do Presidente Jair Bolsonaro - Morte do pai do presidente da OAB.,Não,2019,RQS
581,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
581,138108,Altera o inciso VIII do art. 93 da Constituição Federal para vedar a aposentadoria compulsória como espécie de pena disciplinar aplicável aos magistrados.,Não,2019,PEC
581,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
581,137922,"Requer a realização de audiência pública para debater a importância dos dados providos pelo Instituto Nacional de Pesquisas Espaciais (Inpe) sobre desmatamento da Amazônia para ações de fiscalização do Ministério do Meio Ambiente, bem como dos riscos e consequências de perda de autonomia e liberdade científica na produção de estudos de sensoriamento remoto perante a comunidade internacional.",Sim,2019,REQ
581,138176,"Autorização para desempenho de missão parlamentar, a fim de participar de reuniões do Parlamento Latino-Americano  em Antígua, Guatemala.",Sim,2019,RQS
581,137770,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, para instruir o PLC 52/2017 sobre declaração do Monumento Natural do Rio Samburá, para compor o mosaico de unidades de conservação da Serra da Canastra.",Sim,2019,REQ
581,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
581,138160,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 3 (três) membros titulares e igual número de suplentes, para, no prazo de 90 (noventa) dias, propor políticas públicas, de reformas estruturais e de desenvolvimento econômico e
social, que representem um Novo Arranjo Verde para o Desenvolvimento Sustentável, também conhecido como Big Push Ambiental, e que alavanquem investimentos nacionais e estrangeiros para produzir um ciclo virtuoso de crescimento econômico, gerador de emprego e renda, redutor de desigualdades e brechas estruturais e promotor de sustentabilidade. A Comissão será intitulada Brasil Século XXI e ainda debaterá propostas de políticas com enfoque na economia 4.0.",Sim,2019,REQ
581,137993,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 3 (três) membros titulares e igual número de suplentes, para, no prazo de 60 (sessenta) dias, informar-se inteiramente sobre tentativa de favorecimento ilegal a uma empresa brasileira que atua na área de energia, a Leros, à qual fora prometida a venda de energia excedente do Paraguai no mercado livre de energia do Brasil a preços e condições imbatíveis, gerando grande sensibilidade política, no contexto das relações bilaterais Brasil/Paraguai. Ao mesmo tempo, fazer gestões junto ao Senado do Paraguai, no sentido de distender o clima de apreensão e desconfiança criado por negociações sigilosas e malconduzidas.",Não,2019,REQ
581,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
581,137563,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 3 (três) membros titulares e igual número de suplentes, para, no prazo de 60 (sessenta) dias, acompanhar as investigações, inclusive junto às autoridades espanholas, sobre a prisão de militar brasileiro integrante da comitiva do presidente Jair Bolsonaro, no aeroporto de Sevilha, na Espanha, por levar 39 (trinta e nove) quilos de cocaína em sua bagagem transportada pela Força Aérea Brasileira.",Sim,2019,REQ
581,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
581,137081,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 19/2019 - CMA, seja convidado também o  Sr. João Paulo Ribeiro Capobianco.",Não,2019,REQ
581,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
581,137128,"Autorização para desempenho de missão parlamentar, a fim de atuar como observador internacional nas eleições presidenciais do Cazaquistão, na cidade de Nursultan, Cazaquistão.",Sim,2019,RQS
581,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
581,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
581,137734,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 27/2019, seja incluído o representante da Associação dos Funcionários do Banco Nacional do Desenvolvimento Econômico e Social - AFBNDES.",Sim,2019,REQ
581,137348,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLP 71/2019, que altera o art. 14 da Lei Complementar Nº 140, de 8 de dezembro de 2011, para dispor sobre os prazos estabelecidos para tramitação dos processos de licenciamento ambiental, com os convidados que relaciona.",Sim,2019,REQ
581,137684,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado
Federal, a realização de audiência pública, com o objetivo de instruir o PLS 52/2017.",Sim,2019,REQ
581,137664,"Autorização para desempenho de missão parlamentar, a fim de participar da LXV Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
581,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
581,137564,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre os impactos políticos e econômicos do Tratado de Livre Comércio MERCOSUL - União Europeia, preferencialmente com a participação dos ministros das Relações Exteriores, Embaixador Ernesto Araújo, da Economia, Paulo Guedes, e da Agricultura, Pecuária e Abastecimento, Tereza Cristina. A proposta consiste também na realização de um Ciclo de Debates com o objetivo de debater o Tratado de Livre Comércio MERCOSUL - União Europeia com as autoridades governamentais e os representantes dos setores industrial, serviços, agropecuária, meio ambiente, propriedade intelectual e compras governamentais.",Sim,2019,REQ
581,137367,"Requeiro, nos termos do Art. 93, inciso II, do Regimento Interno do Senado Federal, seja convidado o Excelentíssimo Senhor Ministro de Estado de Minas e Energia para discutir, em audiência pública desta Comissão de Desenvolvimento Regional e Turismo conjuntamente com a Comissão de Serviços de Infraestrutura, o programa “Novo Mercado de Gás”.",Não,2019,REQ
581,136925,"Autorização para desempenho de missão, a fim de participar da LXIII Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
581,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
581,136827,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Proteção e o bem-estar dos animais"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,136825,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Desertificação: balanço das políticas para melhor uso do solo brasileiro"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
581,136640,"Susta o Decreto nº 9.785, de 7 de maio de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro. O registro, a posse, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema Ncional de Gerenciamento Militar de Armas.",Não,2019,PDL
581,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
581,137012,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a gestão do Fundo Amazônia e a recente ingerência política no Banco Nacional de Desenvolvimento Econômico e Social (BNDES).",Sim,2019,REQ
581,136861,"Requeiro, nos termos do art. 93, II, do Regimento Interno do Senado Federal, que, para a audiência pública destinada a “debater os aspectos legais, infralegais, logísticos, fiscais, financeiros e contábeis que justificaram a transferência de controle acionário da Transportadora Associada de Gás – TAG, bem como a apresentar os principais desafios regulatórios e socioeconômicos da cadeia produtiva de gás natural, na perspectiva do desenvolvimento regional do Nordeste brasileiro”, sejam incluídos dois convidados.",Sim,2019,REQ
581,136823,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Semear o futuro para o Brasil florescer: visão das novas gerações sobre desenvolvimento e meio ambiente"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
581,136824,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Dia Mundial do Meio Ambiente: balanço da conservação dos biomas brasileiros "", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
581,136865,Dispõe sobre publicação de dados referentes à distribuição da renda e da riqueza dos declarantes do Imposto sobre a Renda Pessoa Física – IRPF e de Relatório sobre a Distribuição da Renda e da Riqueza da População Brasileira.,Sim,2019,PL
581,136678,"Requeiro, nos termos dos arts. 218, VI e 221, I, do Regimento Interno
do Senado Federal, inserção em ata de voto de pesar pelo falecimento trágico do Embaixador do Brasil no Líbano, Paulo Cordeiro de Andrade Pinto, ilustre baiano, e de sua esposa, Embaixatriz Vera Lúcia Ribeiro Estrela de Andrade Pinto, bem como a apresentação de condolências a seus filhos, família e amigos.",Sim,2019,REQ
581,136717,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os aspectos legais, infralegais, logísticos, fiscais, financeiros e contábeis que justificaram a transferência de controle acionário da Transportadora Associada de Gás – TAG, bem como apresentar os principais desafios regulatórios e socioeconômicos da cadeia produtiva de gás natural, na perspectiva do desenvolvimento regional do Nordeste brasileiro.",Sim,2019,REQ
581,136879,"Institui, no âmbito do Senado Federal, o Diploma Paul Singer.",Sim,2019,PRS
