codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4994,137166,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 6 (seis) membros titulares e igual número de suplentes, para, no prazo de 120 (cento e vinte) dias, estudar e propor medidas legislativas tendentes ao aperfeiçoamento, transparência e eficiência do denominado ""Sistema S"", que reúne serviços sociais autônomos ou entidades paraestatais destinatárias de contribuições compulsórias provenientes do respectivo segmento profissional, entre elas o SESI, SENAI, SESC, SENAC, SEST, SENAT, SENAR, SEBRAE, SESCOOP, e outras.",Sim,2019,REQ
4994,137119,Homenagem de pesar pelo falecimento do Sr. Guilherme Aluízio de Oliveira Silva.,Sim,2019,RQS
4994,137120,Homenagem de pesar pelo falecimento do Sr. Joaquim Marinho.,Sim,2019,RQS
4994,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
4994,137149,"Susta os efeitos do Decreto nº 9.355, de 25 de abril de 2018, que dispensa a Petrobrás, subsidiárias e controladas de autorização legislativa para venda de estatais e ações que implique perda de controle acionário, bem como a respectiva venda sem processo licitatório.",Não,2019,PDL
4994,137633,"Sustar a Portaria do Ministério da Economia nº 309, de 24 de junho de 2019.",Não,2019,PDL
4994,137423,Tramitação conjunta do PLS nº 275/2017 com o PLS nº 464/2018.,Sim,2019,RQS
4994,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
4994,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
4994,136960,Dispõe sobre a formalização e funcionamento dos grupos parlamentares internacionais e das frentes parlamentares no âmbito do Senado Federal.,Sim,2019,PRS
4994,136618,"Adiamento de discussão para oitiva da CAE sobre o Projeto de Lei do Senado nº 263, de 2018.",Sim,2019,RQS
4994,136620,Oitiva da CCJ sobre o PLS 11/2018.,Sim,2019,RQS
4994,136622,Oitiva da CCJ sobre o PLS 234/2016.,Sim,2019,RQS
4994,136786,"Retirada de pauta do Projeto de Lei do Senado nº 163, de 2018 - Complementar.",Sim,2019,RQS
4994,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
4994,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
4994,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
4994,136634,"Realização de sessão especial, em 17/06/2019, destinada a comemorar o aniversário de 46 anos da Eletronorte",Sim,2019,RQS
4994,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
4994,136621,Oitiva da CCJ sobre o PLS 23/2018.,Sim,2019,RQS
4994,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
4994,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
4994,137083,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, convocar o Senhor Ministro de Estado de Meio Ambiente, Ricardo de Aquino Salles; e, nos termos do art. 58, § 2º, V, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, convidar o Presidente do Banco Nacional de Desenvolvimento Econômico e Social – BNDES, Senhor Joaquim Levy, para que compareçam à Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, a fim de prestar esclarecimentos sobre as declarações sobre o Fundo Amazônia, especialmente sobre as inconsistências encontradas nos projetos desenvolvidos por Organizações Não-Governamentais, bem como das necessidades de revisão das práticas adotadas pelo Fundo.",Sim,2019,REQ
4994,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
4994,136738,"Oitiva da Comissão de Constituição, Justiça e Cidadania para o Projeto de Lei do Senado nº 21/2018.",Sim,2019,RQS
4994,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
4994,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
4994,136976,Dispõe sobre a política de valorização do salário mínimo e dos benefícios pagos pelo Regime Geral da Previdência Social (RGPS) para o período de 2020 a 2023.,Sim,2019,PL
4994,136160,Informações ao Ministro de Estado da Economia sobre empréstimos concedidos ao município de Manaus.,Sim,2019,RQS
4994,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
4994,136123,Calendário especial para a tramitação da Proposta de Emenda à Constituição nº  34/2019.,Não,2019,RQS
4994,136126,Urgência para o PLS 466/2018.,Não,2019,RQS
4994,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
4994,136183,"Solicita que o PLS 304/2016, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
4994,136564,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Econômicos, com o objetivo de debater o tema: 

Economia Circular do Plástico, em decorrência dos diversos movimentos nacionais e internacionais sobre o assunto e intensidade de projetos de lei sobre o tema. 

Com a presença dos seguintes convidados que relaciona:  

1. Representante da Secretaria de Qualidade Ambiental do Ministério do Meio Ambiente - MMA; 
2. Representante da Companhia ONU Mares Limpos – ONU Meio Ambiente; 
3. Representante da Confederação Nacional das Indústrias - CNI; 
4. Representante de Indústria de Bens de Consumo; e 
5. Representante da Associação Brasileira da Indústria do Plástico ABIPLAST.",Sim,2019,REQ
4994,136496,Voto de aplauso ao Instituto de Desenvolvimento Sustentável Mamirauá (ISDM).,Sim,2019,RQS
4994,136494,Voto de Aplauso pelo aniversário de 182 anos da PM-AM,Sim,2019,RQS
4994,136497,Voto de aplauso ao Jornal A Crítica.,Sim,2019,RQS
4994,136149,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a venda pela Petrobras para a iniciativa privada da malha dutoviária conhecida como NTS no Sul/Sudeste e TAG no Norte/Nordeste.",Sim,2019,REQ
4994,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
4994,136374,"Oitiva da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o Projeto de Resolução nº 31, de 2019.",Sim,2019,RQS
4994,136105,Urgência para o PLS 466/2018.,Sim,2019,RQS
4994,136429,Justificações de ausência em votação nominal ocorrida no dia 16 de abril de 2019.,Não,2019,RQS
4994,136119,Desarquivamento das seguintes matérias: PLC 31/2010; PLC 105/2013; PLC 68 /2011; PLC 93 /2014; PLC 71/2011; PLC 10/2014; PLC 82/2011; PLC 11/2014; PLC 72/2012; PLC 30/2014; PLC 80/2012; PLC 43/2014; PLC 131/2012; PLC 53/2014; PLC 13/2013; PLC 64/2014; PLC 34/2013; PLC 66/2014; PLC 42/2013; PLC 70/2014; PLC 61 /2013; PLC 113/2014; PLC 64/2013 e PLC 158/2016.,Não,2019,RQS
4994,136117,"Altera as Leis nos 11.482, de 31 de maio de 2007, e 9.249, de 26 de dezembro de 1995, e revoga dispositivos da Lei Complementar nº 123, de 14 de dezembro de 2006, da Lei nº 9.249, de 1995, e da Lei nº 11.033, de 21 de dezembro de 2004, para alterar a tabela progressiva do Imposto sobre a Renda da Pessoa Física; estabelecer a incidência do Imposto sobre a Renda sobre lucros e dividendos pagos ou creditados pelas pessoas jurídicas, incluídas as microempresas e empresas de pequeno porte optantes pelo Simples Nacional; extinguir a dedutibilidade dos juros sobre o capital próprio; reduzir a alíquota do Imposto sobre a Renda da Pessoa Jurídica; e afastar a isenção do Imposto sobre a Renda incidente sobre ativos financeiros.",Sim,2019,PL
4994,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Sim,2019,PEC
4994,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
4994,136563,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Meio Ambiente, com o objetivo de debater o tema: Economia Circular do Plástico, em decorrência dos diversos movimentos nacionais e internacionais sobre o assunto e intensidade de projetos de lei sobre o tema.",Sim,2019,REQ
4994,136168,"Realização de sessão especial, em 29 de abril próximo, destinada a comemorar o aniversário do Instituto de Desenvolvimento Sustentável Mamirauá (IDSM).",Sim,2019,RQS
4994,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
4994,136106,Urgência para o PLC 94/2018.,Não,2019,RQS
4994,135644,Tramitação conjunta dos PLS 514/2015 e PLC 21/2018.,Não,2019,RQS
4994,135702,Tramitação conjunta do PLS nº 88/2015 com o PLC nº 140/2018.,Não,2019,RQS
4994,135866,Desarquivamento do PLS 368/2012.,Sim,2019,RQS
4994,135970,Voto de aplauso ao poeta Thiago de Mello.,Sim,2019,RQS
4994,135990,Autorização para desempenho de missão no exterior no período de 5 a 10 de abril de 2019.,Sim,2019,RQS
4994,136079,"Altera a Lei nº 5.172, de 25 de outubro de 1966, que dispõe sobre o Sistema Tributário Nacional e institui normas gerais de direito tributário aplicáveis à União, Estados e Municípios, para alterar o método de cálculo dos coeficientes individuais de participação no FPMInterior, e dá outras providências.",Sim,2019,PLP
4994,136029,Desarquivamento do PLC 105/2013 e da PEC 24/2017.,Não,2019,RQS
4994,135631,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para o PLP nº 54, de 2019.",Sim,2019,REQ
4994,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
4994,135640,Tramitação conjunta dos Projetos de Lei do Senado nºs 282/2016 e 580/2015.,Não,2019,RQS
4994,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
4994,135360,"Adiamento da votação do PLS 796/2015 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
4994,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
4994,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
4994,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
4994,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
4994,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
4994,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
4994,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
4994,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
4994,135595,"Dispõe sobre o recolhimento e a substituição de sacolas plásticas que em sua composição química tenham como base o polietileno, o propileno e o polipropileno.",Sim,2019,PL
4994,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
