codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5895,160374,Atribui mandato de quinze anos e exigência de idade mínima de cinquenta anos aos Ministros do Supremo Tribunal Federal e promove modificações no processo de escolha dos membros dessa Corte e dos Tribunais Superiores.,Não,2023,PEC
5895,160620,Requer a retirada definitiva da emenda nº 1 ao PL 1821/2021.,Sim,2023,RQS
5895,160614,"Requer que o Projeto de Lei nº 3.649, de 2023, seja apreciado pelo Plenário do Senado Federal",Não,2023,R.S
5895,160663,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 66/2023 - CMA seja incluído o seguinte convidado:
• representante do Centro Internacional de Água e Transdisciplinaridade (CIRAT).",Sim,2023,REQ
5895,160654,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, inserção em ata de voto de repúdio ao juiz da 12ª Vara Criminal de Cuiabá, Wladymir Perri, por ter decretado voz de prisão a uma mãe depois de se expressar contra um homem acusado de matar seu filho.",Não,2023,RQS
5895,160354,Requer a oitiva da Comissão de Desenvolvimento Regional e Turismo do Senado Federal sobre o Projeto de Lei nº 3649/2023.,Não,2023,RQS
5895,160356,"Requer a tramitação conjunta do PL 3626/2023 com o PL 2350/2022, o PL 3405/2023 e o PL 2985/2023, por tratarem da mesma matéria.",Sim,2023,RQS
5895,160592,Requer inclusão de novos convidados na Audiência Pública objeto do REQ 22/2023 - CEsp.,Sim,2023,REQ
5895,160431,"Requer a realização de audiência pública, com o objetivo de discutir os recursos do Programa de Aceleração do Crescimento do Governo (PAC) destinados ao desenvolvimento regional do entorno do Distrito Federal (DF).",Sim,2023,REQ
5895,160391,"Altera o Decreto Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal –, para criar agravante genérica para o caso de o crime ser cometido com arma de fogo cuja autorização de porte decorra do cargo público ocupado pelo agente.",Sim,2023,PL
5895,160522,"Requer, nos termos do art. 312, II, do Regimento Interno do Senado Federal, destaque, para votação em separado, da Emenda nº 1 ao PL 2253/2022, que “altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para dispor sobre a monitoração eletrônica do preso, prever a realização de exame criminológico para progressão de regime e extinguir o benefício da saída temporária”.",Sim,2023,REQ
5895,160041,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 42/2023 - CSP, com o objetivo de instruir o PL 2253/2022, que “altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para dispor sobre a monitoração eletrônica do preso, prever a realização de exame criminológico para progressão de regime e extinguir o benefício da saída temporária”, seja incluído convidado.",Sim,2023,REQ
5895,160656,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito para investigar o seguinte fato determinado: “Os efeitos da responsabilidade jurídica socioambiental da empresa Braskem S.A decorrente do maior acidente ambiental urbano já constatado no País, Caso Pinheiro/Braskem, em Maceió, Alagoas.",Não,2023,RQS
5895,160214,Requer a oitiva da Comissão de Assuntos Econômicos sobre o PLP 23/2019.,Sim,2023,RQS
5895,160172,Licença Saúde do Senador Jorge Kajuru,Sim,2023,REQ
5895,160163,Altera o caput do art. 5º da Constituição Federal para ampliar o alcance do direito à vida ao nascituro.,Não,2023,PEC
5895,159960,"Requer a realização de Sessão Especial, no dia 06/10/2023, a fim de comemorar o Dia Mundial do Algodão.",Não,2023,RQS
5895,159933,"Altera o art. 101 da Constituição Federal, para determinar a realização de arguição pública, pelo Senado Federal, dos Ministros do Supremo Tribunal Federal a cada oito anos.",Não,2023,PEC
5895,160169,"Requer que, na Audiência Pública objeto do REQ 11/2023 - CEsp, sejam incluídos novos participantes convidados.",Sim,2023,REQ
5895,160077,Requer a retirada de tramitação do PL 4279/2023.,Sim,2023,RQS
5895,160083,"Altera o inciso IV do art. 8º da Constituição Federal, para vedar, salvo prévia aquiescência individual dos membros das categorias profissionais e econômicas, a cobrança de contribuições de trabalhadores ou empregadores não filiados ao respectivo sindicato.",Não,2023,PEC
5895,160236,Requer a retirada de tramitação do PL 2263/2023.,Sim,2023,RQS
5895,160230,"Requer que o PL 6403/2019 deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5895,160037,"Requer a Inclusão de um representante da Associação Nacional dos Servidores Efetivos das Agências Reguladoras Federais (UNAREG), na audiência pública objeto do REQ 66/2023.",Sim,2023,REQ
5895,160231,"Requer que o PL 2470/2022, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5895,159981,"Requer que o PL 2966/2019 deliberado terminativamente pela CAE, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5895,160199,"Requer a retirada da emenda nº 2, apresentada ao PL 4643/20.",Sim,2023,REQ
5895,160084,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de debater os constantes erros de arbitragem no futebol brasileiro.",Sim,2023,REQ
5895,159964,Altera as condições de elegibilidade por militares da ativa das Forças Armadas.,Não,2023,PEC
5895,160031,"Requer a realização de Sessão de Debates Temáticos com o objetivo de discutir o acordo de livre comércio Mercosul/UE, bem como debater sobre as medidas unilaterais protecionistas sob a égide de políticas ambientais e de mudanças climáticas que a União Europeia informou que submeteria a um protocolo adicional ao acordo.",Não,2023,RQS
5895,160030,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 42/2023 - CSP, com o objetivo de instruir o PL 2253/2022, que “altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para dispor sobre a monitoração eletrônica do preso, prever a realização de exame criminológico para progressão de regime e extinguir o benefício da saída temporária”, seja incluído convidado.",Sim,2023,REQ
5895,159966,"Modifica o art. 95 da Constituição Federal, para dispor sobre a vedação dos magistrados de atuar em processos patrocinados direta ou indiretamente por cônjuges, companheiros ou parentes até o segundo grau.",Não,2023,PEC
5895,159923,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 5 (cinco) membros
titulares e igual número de suplentes, para, no prazo de 60 (sessenta) dias, discutir e analisar o mercado de ativos ambientais brasileiros no âmbito da Comissão de Meio Ambiente do Senado Federal.",Sim,2023,REQ
5895,159924,Acrescenta o art. 124 ao Ato das Disposições Constitucionais Transitórias para aumentar temporariamente a parcela do produto da arrecadação dos impostos sobre renda e proventos de qualquer natureza e sobre produtos industrializados devida ao Fundo de Participação dos Municípios.,Não,2023,PEC
5895,160034,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 42/2023 - CSP, com o objetivo de instruir o PL 2253/2022, que “altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para dispor sobre a monitoração eletrônica do preso, prever a realização de exame criminológico para progressão de regime e extinguir o benefício da saída temporária”, seja incluído convidado.",Sim,2023,REQ
5895,159304,Requer a tramitação conjunta do PL 933/2023 com o PL 5278/2019.,Sim,2023,RQS
5895,159679,Requer a tramitação conjunta do PL 2548/2022 com o PL 4222/2023.,Sim,2023,RQS
5895,159435,Requer a tramitação conjunta do PL 2495/2021 com o PL 3878/2021 e o PL 3364/2023.,Sim,2023,RQS
5895,159794,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para estabelecer normas de proteção ao consumidor de serviços de turismo.",Sim,2023,PL
5895,159675,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2253/2022, que “altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para dispor sobre a monitoração eletrônica do preso, prever a realização de exame criminológico para progressão de regime e extinguir o benefício da saída temporária”.",Não,2023,REQ
5895,159757,"Requer que o PL 3696, de 2023, deliberado terminativamente pela Comissão de Comunicação e Direito Digital, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5895,159537,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 30/10/2023, a fim de celebrar o 40º Aniversário da Associação Brasileira de Automação - GS1 Brasil.",Não,2023,RQS
5895,159324,"Requer que seja convidado o Senhor Ednaldo Rodrigues, Presidente da Confederação Brasileira de Futebol, a prestar informações sobre os recorrentes casos de violência, racismo e erros da arbitragem no futebol brasileiro.",Sim,2023,REQ
5895,159321,Requer Homenagem de pesar pelo falecimento de Osvaldo Arns.,Não,2023,RQS
5895,159526,"Altera a Lei nº 9.433, de 8 de janeiro de 1997, que institui a Política Nacional de Recursos Hídricos, para estabelecer prioridade de outorga a usuários que implementem planos de redução de perdas de água, monitorem e reportem seus resultados.",Sim,2023,PL
5895,159753,Requer a tramitação conjunta do PL 1388/2023 com o PL 1401/2022.,Sim,2023,RQS
5895,159256,Requer a realização de audiência pública para debater o trabalho realizado pela Agencia Nacional de Transportes Terrestres – ANTT na elaboração de Resolução do Novo Marco Legal do TRIP (Transporte Rodoviário Coletivo Interestadual de Passageiros).,Sim,2023,REQ
5895,159327,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2801/2022.",Não,2023,RQS
5895,159755,"Requer a realização de Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os 80 anos de criação da Força Expedicionária Brasileira (FEB).",Não,2023,RQS
5895,159677,"Altera a Lei nº 12.715, de 17 de setembro de 2012, para obrigar aos participantes do Programa de Incentivo à Inovação Tecnológica e Adensamento da Cadeia Produtiva de Veículos Automotores (InovarAuto) a afixação de etiquetas contendo a classificação de segurança dos ocupantes dos veículos.",Sim,2023,PL
5895,159340,"Requer o aditamento do REQ 66/2023-CI, para incluir um representante da CNT na audiência pública para debater o trabalho realizado pela Agência Nacional de Transportes Terrestres – ANTT na elaboração de Resolução do Novo Marco Legal do TRIP (Transporte Rodoviário Coletivo Interestadual de Passageiros).",Sim,2023,REQ
5895,159069,Licença para tratamento de saúde do Senador,Sim,2023,REQ
5895,158950,"Requer a realização de Sessão de Debates Temáticos no dia 17/08/2023, a fim de debater a retomada da indústria no Brasil.",Não,2023,RQS
5895,159094,Altera o art. 244 da Constituição Federal para assegurar gratuidade nos transportes coletivos urbanos às pessoas com deficiência de baixa renda.,Não,2023,PEC
5895,158829,Requer a retirada de tramitação do PL 4203/2019.,Sim,2023,RQS
5895,159093,Altera o Sistema Tributário Nacional.,Não,2023,PEC
5895,158884,"Requer realização de sessão especial a fim de comemorar o Dia Mundial dos Animais, bem como homenagear as instituições e pessoas que se dedicam ao cuidado, à proteção e ao resgate dos animais domésticos.",Não,2023,RQS
5895,159130,"Sugere ao Poder Executivo, por intermédio da Casa Civil da Presidência da República, que apresente Projeto de Lei para alterar a Lei nº 8.112, de 11 de dezembro de 1990, para disciplinar a idade máxima para reversão de servidor público federal aposentado.",Sim,2023,INS
5895,159054,"Requer, por meio eletrônico, o acesso às imagens do sistema interno de segurança do Ministério da Justiça e Segurança Pública no período compreendido entre os dias 16 de outubro de 2022 e 01 de novembro de 2022.",Sim,2023,REQ
5895,158967,"Dispõe sobre a Licença-paternidade, nos termos do art. 7º, inciso XIX, da Constituição Federal, cria o salário parentalidade, permite a permuta entre pais e mães dos períodos de licença-paternidade e de licença-maternidade e altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 (Consolidação das Leis Trabalhistas), a Lei nº 8.212, de 24 de julho de 1991 (Seguridade Social), a Lei nº 8.213, de 24 de julho de 1991 (Planos de Benefícios da Previdência Social), e a Lei nº 11.770, de 9 de setembro de 2008 (Programa Empresa Cidadã).",Sim,2023,PL
5895,158425,"Requer a realização de Audiência Pública para  debater sobre as políticas necessárias à prevenção e à
repressão ao racismo no futebol..",Sim,2023,REQ
5895,158350,"Altera a Lei nº 13.636, de 20 de março de 2018, para aprimorar e fomentar o microcrédito e as microfinanças.",Não,2023,PL
5895,158820,Requer a tramitação conjunta do PL 3403/2023com o PLS 213/2017.,Sim,2023,RQS
