codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5982,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5982,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5982,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5982,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5982,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5982,139266,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de debater “Soluções para o déficit acumulado dos fundos de pensão
da Petrobras e do Banco do Brasil” .",Sim,2019,REQ
5982,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5982,139244,Destaque para votação da Emenda nº 247 apresentada ao PLN nº 18/2019.,Não,2019,RQN
5982,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5982,139237,"Realização de sessão especial, em 9/12/2019, destinada a  homenagear a Câmara Municipal de São Luís.",Não,2019,RQS
5982,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5982,139066,"Altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, e a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, a fim de exigir prévia autorização do Congresso Nacional para corte e supressão de vegetação de Floresta Amazônica primária e secundária em estado avançado de regeneração, exceto nas hipóteses especificadas, bem como tipificar novo crime ambiental relacionado ao corte raso desse tipo de vegetação.",Sim,2019,PL
5982,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5982,139154,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para majorar as penas dos crimes que especifica, e dá outras providências.",Sim,2019,PL
5982,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
5982,139063,Cria a seguridade social da criança.,Sim,2019,PEC
5982,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
5982,138810,"Altera a Lei no 13.675, de 11 de junho de 2018, para instituir o Programa Nacional de Financiamento Habitacional para Profissionais da Segurança Pública (ProHabSeg).",Sim,2019,PL
5982,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5982,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5982,138811,Dispõe sobre o incentivo à geração de energia elétrica a partir da fonte solar fotovoltaica.,Sim,2019,PL
5982,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5982,138479,"Altera a Lei nº 13.675, de 11 de junho de 2018, que “disciplina a organização e o funcionamento dos órgãos responsáveis pela segurança pública, nos termos do § 7º do art. 144 da Constituição Federal; cria a Política Nacional de Segurança Pública e Defesa Social (PNSPDS); institui o Sistema Único de Segurança Pública (Susp); altera a Lei Complementar nº 79, de 7 de janeiro de 1994, a Lei nº 10.201, de 14 de fevereiro de 2001, e a Lei nº 11.530, de 24 de outubro de 2007; e revoga dispositivos da Lei nº 12.681, de 4 de julho de 2012”, para dispor sobre a implementação de ações de prevenção ao suicídio entre profissionais de segurança pública e defesa social.",Sim,2019,PL
5982,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5982,138681,"Requer que seja convidado o Exmo. Sr. Presidente do ICMBio, Homero de Giorge Cerqueira, a comparecer à Comissão de Meio Ambiente, a fim de prestar esclarecimentos sobre grilagem, regularização fundiária, desmatamento, queimada e mecanismo de fiscalização na Amazônia .",Sim,2019,REQ
5982,137878,"Requeiro, nos termos do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o Senhor Pedro Guimarães, Presidente da Caixa Econômica Federal para que apresente as diretrizes da Caixa Econômica Federal para a concessão de empréstimos para os estados e municípios brasileiros, bem como a denúncia, grave se for confirmada, que a Caixa Econômica reduziu a concessão de novos empréstimos para os estados e município do Nordeste neste ano por motivação política.",Sim,2019,REQ
5982,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5982,138470,"Realização de sessão especial, em data oportuna, destinada a celebrar os 40 anos de relações diplomáticas entre Brasil e Palestina.",Não,2019,RQS
5982,138685,Aditamento de Audiência Pública na CMMC - Procuradora,Sim,2019,REQ
5982,138677,"Requer que seja convidado o Exmo. Sr. Secretário LUIZ ANTÔNIO NABHAN GARCIA, da Secretaria Especial de Assuntos Fundiários do Ministério da Agricultura (MAPA), a comparecer à Comissão de Meio Ambiente, a fim de prestar esclarecimentos sobre grilagem, regularização fundiária, desmatamento, queimada e mecanismo de fiscalização na Amazônia .",Sim,2019,REQ
5982,138480,"Altera a Lei nº 12.187, de 29 de dezembro de 2009, que institui a Política Nacional sobre Mudança do Clima – PNMC e dá outras providências, para estabelecer medidas de transparência relativas ao Plano Nacional sobre Mudança do Clima e aos Planos de Ação para a Prevenção e Controle do Desmatamento nos biomas.",Sim,2019,PL
5982,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5982,138697,"Estabelece que a Comissão de Meio Ambiente realizará, anualmente, audiência pública com a presença do Ministro de Estado do Meio Ambiente para apresentar e discutir os resultados e as perspectivas da Política Nacional de Manejo e Controle de Queimadas, Prevenção e Combate aos Incêndios Florestais.",Sim,2019,PRS
5982,138682,"Requer que seja convidada a Exma. Sra. Procuradora Federal Ana Carolina Haliuc Bragança, Coordenadora da Força-Tarefa Amazônia no Ministério Público Federal, a comparecer à Comissão de Meio Ambiente, a fim de prestar esclarecimentos sobre grilagem, regularização fundiária, desmatamento, queimada e mecanismo de fiscalização na Amazônia .",Sim,2019,REQ
5982,138679,"Requer que seja convidado o Exmo. Sr. Presidente do IBAMA, Eduardo Fortunato Bim, a comparecer à Comissão de Meio Ambiente, a fim de prestar esclarecimentos sobre grilagem, regularização fundiária, desmatamento, queimada e mecanismo de fiscalização na Amazônia .",Sim,2019,REQ
5982,138735,"Altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, para estabelecer medidas de participação e de transparência relativas à Política Nacional de Manejo e Controle de Queimadas, Prevenção e Combate aos Incêndios Florestais.",Sim,2019,PL
5982,138551,"Altera a Lei nº 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), a fim de assegurar mecanismos e práticas de transparência, democracia interna, equidade e integridade nos partidos políticas e nas eleições; e dá outras providências.",Sim,2019,PL
5982,138534,"Realização de sessão especial, em 25 de novembro próximo, destinada à Abertura do IV Encontro Nacional de Governo Aberto.",Sim,2019,RQS
5982,138472,"Altera o inciso I do §1º do art. 48 da Lei Complementar nº 101, de 4 de maio de 2000, para garantir a participação popular e a realização de audiências públicas, durante os processos de elaboração e discussão dos planos, lei de diretrizes orçamentárias e orçamentos.",Sim,2019,PLP
5982,138087,"Realização de sessão especial, em 5 de setembro próximo, destinada a comemorar o aniversário da Independência do Brasil.",Não,2019,RQS
5982,138088,"Realização de Sessão Especial, em 12 de setembro próximo, destinada a comemorar o aniversário de Juscelino Kubitsckek e o aniversário do Memorial JK.",Não,2019,RQS
5982,138017,Requer a realização de audiência pública com o objetivo de debater a implantação de ambiente virtual de deliberação no âmbito das comissões do Senado.,Sim,2019,REQ
5982,138020,"Altera o Regimento Interno do Senado Federal, para criar o ambiente virtual de deliberação no âmbito das comissões.",Sim,2019,PRS
5982,137997,"Altera a Lei nº 8.429, de 2 de junho de 1992, para incluir como ato de improbidade administrativa a participação de agente público como palestrante em evento em que o conflito de interesse viole os princípios da administração pública.",Sim,2019,PL
5982,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5982,138155,"Realização de auditoria pelo Tribunal de Contas da União sobre a concessão e liberação de empréstimos financeiros para estados e/ou municípios da região Nordeste geridos pela Caixa Econômica Federal e Tesouro Nacional, no período de 01/01/2013 até 01/08/2019.",Sim,2019,RQS
5982,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5982,137945,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para o Projeto de Lei nº 510, de 2019.",Sim,2019,REQ
5982,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5982,138082,"Convoca plebiscito sobre a criação do Estado de Tapajós, nos termos dos arts. 18, § 3º, e 49, XV, ambos da Constituição Federal.",Não,2019,PDL
5982,138002,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de apresentar as demandas da Comunidade LGBTI+ para o Congresso Nacional . Data para a Audiência Pública: 4 de setembro
Proponho para a audiência a presença dos seguintes convidados:
1. Eliseu de Oliveira Neto - Diversidade 23; 2. Paulo Lotti - Grupo de Advogados pela diversidade sexual; 3. Cláudio Nascimento - Rede Gay Latino; 4. Luma Andrade - UNILAB; 5. Ananda Putcha - OAB; 6. Toni Reis - Aliança LGBT; 7. Representantes da Aliança Nacional LGBTI+.",Sim,2019,REQ
5982,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
5982,138063,"Realização de sessão especial, em 13 de setembro próximo, destinada a comemorar os 50 anos no Jornal Nacional.",Não,2019,RQS
5982,138085,Dispõe sobre a realização de plebiscito para a criação do Estado do Maranhão do Sul,Não,2019,PDL
5982,137147,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, na Comissão de Direitos Humanos e Legislação Participativa, com o objetivo de instruir o SUG 6/2016, que propõe um padrão regulamentar abrangente para a maconha medicinal e o cânhamo industrial no Brasil. Proponho para a audiência a presença dos seguintes convidados: 1. Representante do Conselho Federal de Medicina; 2. Representante da Agência Nacional de Vigilância Sanitária; 3. Cidinha Carvalho - Presidente da Cultive: Associação de Cannabis e Saúde; 4. Luíz Fernando Tófoli - Psiquiatra, professor da Unicamp e Coordenador do Laboratório de Estudos Interdisciplinares sobre Psicoativos; 5. Sidarta Ribeiro - Neurocientista, professor da UFRN e Diretor do Instituto Cérebro da UFRN; 6. Dráuzio Varella - Médico oncologista; e 7. Representante da Associação Nacional de Juristas Evangélicos.",Sim,2019,REQ
5982,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5982,137468,"Dispõe sobre a contratação e o preenchimento de cargos em comissão e funções gratificadas por parentes, cônjuges e companheiros de agentes políticos e servidores públicos no âmbito da União, dos Estados, do Distrito Federal e dos Municípios e dá outras providências.",Sim,2019,PL
5982,137470,"Institui no âmbito da União, dos Estados, do Distrito Federal e dos Municípios critérios e procedimentos gerais a serem adotados na contratação e ocupação de cargos em comissão, funções gratificadas e assemelhadas.",Sim,2019,PL
5982,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5982,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5982,137246,"Altera o art. 234-A do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para prever causa de aumento de pena para o profissional de saúde que praticar crime contra a dignidade sexual no exercício da função.",Sim,2019,PL
5982,137559,"Requeiro, nos termos do art.338, inciso IV, do Regimento Interno do Senado Federal a urgência para o PLC 153, de 2017.",Sim,2019,REQ
5982,137333,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 66/2019, que altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para  facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações. Proponho para a audiência a presença dos seguintes convidados:
1. Ana Carla Bliacheriene - Professora da EACH da USP;
2. Marcelo Knobel - Presidente do CRUESP (Conselho de Reitores das Universidades Estaduais Paulistas);
3. Maria Arminda do Nascimento Arruda - Diretora da FFLCH da USP;
4. Reinaldo Centoducatte - Presidente da ANDIFES (Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior).",Sim,2019,REQ
5982,137444,"Altera a Lei nº 13.675, de 11 de junho de 2018, a Lei nº 1.079, de 10 de abril de 1950, e o Decreto-Lei nº 201, de 27 de fevereiro de 1967, para prever a adoção de mecanismos voltados à implementação e fortalecimento da Política Nacional de Segurança Pública, assim como definir crime de responsabilidade pela falta de providências de competência da autoridade que concorram para o aumento dos índices de criminalidade.",Sim,2019,PL
5982,137334,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de ""debater o registro, posse e porte de armas no Brasil"" . Proponho para a audiência a presença dos seguintes convidados:
1. Diretor-Geral da Polícia Federal;
2. Diretor-Geral da Polícia Rodoviária Federal;
3. Presidente da ONG Movimento Viva Brasil;
4. Representante da Associação Nacional de Caça e Conservação;
5. Representante da Confederação Brasileira de Tiro Esportivo;
6. Representante da ONG Igarapé;
7. Representante da ONG Sou da Paz;
8. Representante do Conselho Nacional de Comandantes-Gerais de Polícias Militares e Corpos de Bombeiros Militares;
9. Representante do Conselho Nacional dos Chefes de Polícia;
10. Representante do Fórum de Segurança Pública;
11. Representante do Ministério da Defesa;
12. Representante do Ministério da Justiça e Segurança Pública.",Sim,2019,REQ
5982,137697,"Realização de sessão especial, em 9 de agosto próximo, destinada a homenagear a advocacia brasileira, na Semana do Advogado.",Não,2019,RQS
5982,137297,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal edo art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o decreto 9.831, de 10 de junho de 2019, e o funcionamento do Mecanismo Nacional de Combate à Tortura (MNPCT).",Sim,2019,REQ
5982,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5982,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5982,136868,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 34/2019 - CDH, sejam incluídos os seguintes convidados: 1.Representante do Conselho Brasileiro de Oftalmologia; 2. Prof. Dr. Eduardo Melani Rocha - Departamento de Oftalmologia da USP; 3. Prof. Wagner Alves Ribeiro Maia - Mantenedor do site Portal da Deficiência Visual; 4. Drª. Maria Aparecida Gurgel - Subprocuradora geral do Ministério Público do Trabalho e vice-presidente da Associação Nacional dos Membros do Ministério Público das Promotorias das Pessoas Idosas e das com Deficiência.",Sim,2019,REQ
5982,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5982,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
5982,136827,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Proteção e o bem-estar dos animais"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,136825,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Desertificação: balanço das políticas para melhor uso do solo brasileiro"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
5982,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5982,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5982,136901,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 39/2019 - CE, sejam incluídos os seguintes convidados: 1. Elida Graziane Pinto - Procuradora do Ministério Público de Contas de São Paulo; 2. Priscila Cruz - Presidente do Todos pela Educação.",Sim,2019,REQ
5982,136823,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Semear o futuro para o Brasil florescer: visão das novas gerações sobre desenvolvimento e meio ambiente"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5982,136824,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Dia Mundial do Meio Ambiente: balanço da conservação dos biomas brasileiros "", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5982,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5982,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5982,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
5982,136804,"Altera a Constituição Federal, para incluir as polícias científicas no rol dos órgãos de segurança pública.",Não,2019,PEC
5982,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
5982,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5982,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5982,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
5982,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
5982,136826,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Lucros verdes: como empresas brasileiras se tornaram prósperas e competitivas preservando o meio ambiente ”, como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
5982,137002,Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei da Câmara nº 122/2018.,Sim,2019,RQS
5982,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
5982,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5982,136822,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Brasil verde para sempre? Balanço de 7 anos do Novo Código Florestal"", estabelecido por meio da Lei nº 12.651, de 25 de maio de 2012, como parte do ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5982,136851,"Susta, nos termos do art. 49, V, da Constituição Federal, a aplicação do Decreto nº 9.794, de 14 de maio de 2019, que dispõe “sobre os atos de nomeação e de designação para cargos em comissão e funções de confiança de competência originária do Presidente da República e institui o Sistema Integrado de Nomeações e Consultas - Sinc no âmbito da administração pública federal”.",Sim,2019,PDL
5982,136676,"Autorização para desempenho de missão no exterior, no período de 2 a 8 de junho de 2019.",Sim,2019,RQS
5982,136260,"Requer com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater o “Uso da Cannabis para fins medicinais”.",Sim,2019,REQ
5982,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5982,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5982,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5982,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5982,136299,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Educação, Cultura e Esporte avalie o Exame Nacional do Ensino Médio (ENEM) e o PRONATEC, no exercício de 2018.",Sim,2019,REQ
5982,136493,Altera os limites da Reserva Biológica de Santa Isabel em Sergipe.,Sim,2019,PL
5982,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
5982,136228,Desarquivamento do PLS 206/2012.,Não,2019,RQS
5982,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5982,136109,"Realização de Sessões Especiais, em Abril, a fim de celebrar o Dia Mundial da Conscientização do Autismo, celebrado no dia 2 de abril.",Não,2019,RQS
5982,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5982,136233,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater “Soluções para o déficit acumulado dos fundos de pensão da Petrobras e do Banco do Brasil” .",Sim,2019,REQ
5982,136232,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Sr. Ministro de Estado da Educação, Abraham Weintraub, para que compareça à Comissão, a fim de apresentar ao Brasil as novas diretrizes e os programas prioritários da sua pasta.",Sim,2019,REQ
5982,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5982,136167,"Altera o art. 62 da Constituição Federal, para dispor sobre o rito legislativo das Medidas Provisórias e dá outras providências.",Não,2019,PEC
5982,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
5982,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
5982,136144,Desarquivamento do PLC 76/2011.,Não,2019,RQS
5982,136589,"Acrescenta o art. 15-A à Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para estabelecer requisitos para a compra de equipamentos usados em procedimentos diagnósticos ou terapêuticos no âmbito do Sistema Único de Saúde (SUS).",Sim,2019,PL
