codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5976,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5976,147111,"Realização de sessão especial,  destinada a homenagear o aniversário de um ano de funcionamento do canal de televisão CNN Brasil.",Não,2021,RQS
5976,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
5976,147459,"Oferece representação contra o Ministro do Supremo Tribunal Federal Alexandre de Moraes, com fundamento no art. 52, inciso II, da Constituição Federal, no art. 41 da Lei nº 1.079, de 1950 e no art. 337, inciso II, do Regimento Interno do Senado Federal.",Sim,2021,PET
5976,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
5976,147754,"Instalação da Frente Parlamentar Mista em Defesa dos Mototaxistas e Motofretistas, instituída pela Resolução do Senado Federal nº 08, de 2021, sendo sua presidência atribuída ao Senador Zequinha Marinho (PSC/PA) e sua vice-presidência atribuída ao senador Wellington Fagundes (PL/MT).",Não,2021,RQS
5976,147782,Adição de assinatura ao RQS nº 1208/2021.,Sim,2021,RQS
5976,146872,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5976,146873,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5976,146629,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21572.02879-22, de autoria do Senador Roberto Rocha.",Sim,2021,RQS
5976,146786,Adição de assinatura ao RQS nº 838/2021.,Sim,2021,RQS
5976,146779,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5976,146480,Declaração de voto contrário à aprovação do PRS nº 9/2021.,Sim,2021,RQS
5976,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Sim,2022,RQS
5976,146542,Adição de assinatura ao PDL nº 69/2021.,Sim,2021,RQS
5976,146462,"Aditamento ao RQS nº 105/2020, a fim de adiar a sessão especial, prevista para o dia 26/02/2021, destinada a homenagear Chico Xavier.",Sim,2021,RQS
5976,146309,"Adição de assinatura ao Ofício 04/2021-GLPODEMOS, de recondução do Senador Álvaro Dias à Liderança do PODEMOS.",Sim,2021,RQS
5976,146574,"Susta o Decreto nº 10.627, de 12 de fevereiro de 2021, que “altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados”, o Decreto nº 10.628, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição”, o Decreto nº 10.629, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.” e o Decreto nº 10.630, de 12 de fevereiro de 2021, “que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas”.",Não,2021,PDL
5976,146719,"Voto de aplauso à CBF, pela manutenção e viabilização do campeonato brasileiro durante a pandemia.",Sim,2021,RQS
5976,146483,"Realização de sessão especial, em 24/09/2021, destinada  ao Dia Nacional de Luta da Pessoa com Deficiência.",Não,2021,RQS
5976,145683,"Altera a Lei nº 9.504, de 30 de setembro de 1997, para vedar a divulgação de pesquisas eleitorais a partir do trigésimo dia anterior até as 18 (dezoito) horas, nos respectivos Estados, do dia do pleito.",Sim,2020,PL
5976,146116,"Convite ao senhor Marcelo Antônio Álvaro, ex-ministro do Turismo, para comparecer ao Plenário, a fim de prestar informações sobre a mensagem em rede social que lhe custou o cargo.",Não,2020,RQS
5976,146163,Adição de assinatura ao PDL nº 198/2020.,Sim,2021,RQS
5976,145932,Retirada do PL nº 2963/2019 da pauta da Ordem do Dia de 15.12.2020.,Não,2020,RQS
5976,146085,Adição de assinatura ao RQS nº 235/2021.,Sim,2020,RQS
5976,146084,Adição de assinatura ao RQS nº 162/2021.,Sim,2020,RQS
5976,145968,Adição de assinatura ao RQS nº 2983/2020.,Sim,2020,RQS
5976,146391,"Realização de Sessão Especial, no dia 22/10/2021, a fim de comemorar o Dia do Médico.",Não,2021,RQS
5976,145839,Adição de assinatura ao RQS nº 3089/2020.,Sim,2020,RQS
5976,145760,Dispõe sobre o Estatuto da Gestante.,Sim,2020,PL
5976,145285,Institui o Mês Nacional de Prevenção ao Suicídio.,Sim,2020,PL
5976,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5976,145039,"Instituí o Programa Emergencial de Retorno de Brasileiros no Exterior – PERBE, para o financiamento do retorno de brasileiros que se encontram no exterior, durante o estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
5976,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Não,2020,PL
5976,145150,"Institui, no âmbito do Senado Federal, a Comenda Santa Dulce dos Pobres, destinada a homenagear pessoas físicas ou jurídicas que tenham prestado relevantes serviços na área social da saúde.",Sim,2020,PRS
5976,145040,Retirada de tramitação do PL nº 4813/2020.,Sim,2020,RQS
5976,144863,"Adição de assinatura à PEC registrada no SEDOL nº SF/20644.71349-02, de autoria do Senador Plínio Valério.",Sim,2020,RQS
5976,145442,"Altera o art. 14 da Lei nº 7.210, de 11 de julho de 1984, para estabelecer expressamente o tratamento à saúde do preso dependente de drogas.",Sim,2020,PL
5976,145410,"Altera a Lei nº 11.105, de 24 de março de 2005 (Lei de Biossegurança), para proibir o uso de células-tronco embrionárias para quaisquer fins.",Sim,2020,PL
5976,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5976,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5976,144757,"Adição de assinatura aos PL nºs 4628, 4634, 4635, 4636, 4637, 4638, 4639, 4640, 4641, de 2020.",Sim,2020,RQS
5976,145182,"Requer, nos termos regimentais, a homologação da instalação, na 56ª Legislatura do Congresso Nacional, do GRUPO PARLAMENTAR DO CONGRESSO NACIONAL BRASIL - ORGANIZAÇÃO DAS NAÇÕES UNIDAS (GPONU).",Sim,2020,RQS
5976,145212,"Estabelece regras para o funcionamento da Secretaria de Apoio a Órgãos do Parlamento (SAOP), e da outra providencias.",Sim,2020,PRS
5976,145044,Adição de assinatura ao RQS 2504/2020.,Sim,2020,RQS
5976,144987,"Adiamento da Sessão Especial destinada a homenagear o Médium Chico Xavier, objeto do RQS nº 105/2020.",Sim,2020,RQS
5976,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Não,2020,PL
5976,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Não,2020,PL
5976,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Não,2020,PL
5976,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5976,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
5976,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5976,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Não,2020,PL
5976,144735,"Acrescenta o art. 12-A à Lei nº 8.987, de 13 de fevereiro de 1995, para incluir os cartões de crédito e débito como meio de pagamento de tarifas de pedágios em rodovias federais.",Sim,2020,PL
5976,145081,"Institui o Prêmio Chico Xavier do Senado Federal, a ser conferido anualmente a pessoas ou entidades que se destaquem em ações sociais de caridade.",Sim,2020,PRS
5976,145055,Realização de sessão especial destinada ao dia do médico.,Não,2020,RQS
5976,144279,"Adição de assinatura as emendas de autoria dos Senadores Alessandro Vieira e Lasier Martins, oferecidas à PEC 26, de 2020.",Sim,2020,RQS
5976,144715,Adição de assinatura ao RQS nº 2275/2020.,Sim,2020,RQS
5976,144699,"Criação de Comissão Especial, composta por 14 (quatorze) membros titulares e igual número de suplentes, para propor soluções que promovam a Regulamentação e acompanhamento orçamentário do Fundo de Manutenção e Desenvolvimento da Educação Básica (FUNDEB), conforme descrito na Emenda Constitucional n° 108/2020.",Não,2020,RQS
5976,144146,"Eleição do Deputado Federal EDUARDO BISMARCK (PDT-CE), no cargo de Coordenador da Bancada do Estado do Ceará.",Sim,2020,REQ
5976,143907,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tipificar a infração de transportar embalagem não lacrada de bebida alcóolica no interior do veículo.",Sim,2020,PL
5976,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Sim,2020,PEC
5976,143814,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5976,143749,Adiamento da sessão especial destinada a homenagear Chico Xavier - RQS nº 105/2020.,Sim,2020,RQS
5976,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5976,143970,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5976,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5976,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5976,142985,"Adiamento da votação do PL nº 2.630/2020, para audiência da CCJ.",Não,2020,RQS
5976,143021,Retirada de pauta do PL 2630/2020.,Não,2020,RQS
5976,142706,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5976,143115,"Realização de Sessão de Debates Temáticos, a fim de debater sobre o PL nº 2630/2020.",Não,2020,RQS
5976,143265,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a Harmonia e Independência entre os Poderes da República Federativa do Brasil.",Não,2020,RQS
5976,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
5976,142992,Adição de assinatura ao RQS nº 1115/2020.,Sim,2020,RQS
5976,143214,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
