codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5985,147476,Convite ao Ministro de Estado da Saúde para comparecer ao Plenário do Senado a fim de prestar informações sobre questões relacionadas à pandemia da Covid-19.,Não,2021,RQS
5985,147771,Voto de Pesar pelo falecimento do Sr. Onofre Mandetta.,Sim,2021,RQS
5985,147659,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21288.99917-09, de autoria da Senadora Eliziane Gama.",Sim,2021,RQS
5985,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5985,147239,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/20057.44895-87, de autoria da Senadora Eliziane Gama.",Sim,2021,RQS
5985,147055,Voto de aplauso à Marinha do Brasil.,Sim,2021,RQS
5985,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
5985,147409,Realização de sessão especial destinada a homenagear o bicentenário de Fritz Müller.,Não,2021,RQS
5985,147515,"Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os noventa anos do ex-Presidente da República Fernando Henrique Cardoso.",Não,2021,RQS
5985,147486,Adição de assinatura ao RQS nº 988/2021.,Sim,2021,RQS
5985,146408,Voto de aplauso ao Exército Brasileiro e aos Profissionais de Saúde.,Sim,2021,RQS
5985,146657,Realização de Sessão Especial para celebrar o Dia do Trabalho.,Não,2021,RQS
5985,146483,"Realização de sessão especial, em 24/09/2021, destinada  ao Dia Nacional de Luta da Pessoa com Deficiência.",Não,2021,RQS
5985,146450,Adição de assinatura ao RQS 214/2021.,Sim,2021,RQS
5985,146481,"Realização de Sessão Especial em homenagem a Equipe do Centro de Pesquisa Clinica do Hospital da Universidade de Brasília(HUB-UNB), responsável pelos testes no DF da vacina contra COVID-19 da farmacêutica Sinovac Biotech.",Não,2021,RQS
5985,146358,"Adição de assinatura ao RQS nº 269, de 2021.",Sim,2021,RQS
5985,146357,"Adição de assinatura ao RQS nº 270, de 2021.",Sim,2021,RQS
5985,146356,Adição de assinatura ao RQS n° 271/2021.,Sim,2021,RQS
5985,146355,Adição de assinatura ao RQS n° 272/2021.,Sim,2021,RQS
5985,146354,Adição de assinatura ao RQS nº 237/2021.,Sim,2021,RQS
5985,146458,Realização de sessão especial a fim de celebrar o Dia Mundial do Rim.,Não,2021,RQS
5985,146352,Adição de assinatura ao RQS 194/2021.,Sim,2021,RQS
5985,146351,"Adição de assinatura ao RQS nº 233, de 2021.",Sim,2021,RQS
5985,146538,Sessão Especial em Comemoração aos 20 anos da Escola Superior de Ciência da Saúde.,Não,2021,RQS
5985,146658,Requer realização de Sessão Especial para comemorar o Dia do Idoso.,Não,2021,RQS
5985,146656,Realização de Sessão Especial para celebrar o Dia da Consciência Negra.,Não,2021,RQS
5985,146535,Sessão Especial em comemoração ao Dia Internacional da Mulher.,Não,2021,RQS
5985,146655,"Adição de assinatura ao RQS nº 362, 363 e 364/2021.",Sim,2021,RQS
5985,146632,Dispõe sobre a Instituição do Programa de Vacinação dos Trabalhadores (PVT).,Sim,2021,PL
5985,146537,Sessão Especial em comemoração ao Dia do Quadrilheiro Junino.,Não,2021,RQS
5985,146415,Desapensamento dos PL nº 3134/2019 e PLS nº 325/2018.,Sim,2021,RQS
5985,146353,"Adição de assinatura ao Requerimento nº 162, de 2021, de autoria do Senador Izalci Lucas.",Sim,2021,RQS
5985,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5985,146659,Realização de Sessão Especial para celebrar o Dia Nacional de Luta da Pessoa com Deficiência.,Não,2021,RQS
5985,146536,Sessão Especial em comemoração ao Dia Nacional do Comissário de Proteção à Criança e ao Adolescente.,Não,2021,RQS
5985,146262,"Altera a Resolução nº 93, de 27 de novembro de 1970 (Regimento Interno do Senado Federal), para criar a Comissão de Segurança Pública e extinguir a Comissão do Senado Futuro.",Sim,2021,PRS
5985,146511,Retirada do RQS nº 136/2021.,Sim,2021,RQS
5985,146434,Sessão Especial em Comemoração ao Dia Internacional da Não Violência contra a Mulher,Não,2021,RQS
5985,146391,"Realização de Sessão Especial, no dia 22/10/2021, a fim de comemorar o Dia do Médico.",Não,2021,RQS
5985,146508,Adição de assinatura ao RQS nº 235/2021.,Sim,2021,RQS
5985,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5985,145672,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20025.88600-00.,Sim,2020,RQS
5985,145731,"Realização de sessão de debates temáticos, em data a ser definida, a fim de discutir a apresentação do Plano de Vacinação do Governo Federal e dos Governos Estaduais contra a Covid-19.",Não,2020,RQS
5985,146192,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5985,146030,Requer licença para tratar de assuntos no Estado de MS.,Sim,2020,REQ
5985,146267,"Sugere, ao Ministro de Estado da Saúde, a inclusão dos trabalhadores da categoria dos odontólogos no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,146266,"Sugere, ao Ministro de Estado da Saúde, a inclusão dos trabalhadores da categoria dos Fisioterapeutas no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,145623,Requer inserção em ata de voto de aplauso ao TRE-MS pelo Premio CNJ de Qualidade categoria Diamante.,Sim,2020,RQS
5985,146264,"Sugere, ao Presidente da República, o envio ao Congresso Nacional de medida provisória de idêntico teor à Medida Provisória nº 936, de 1º de abril de 2020.",Sim,2021,INS
5985,146263,"Sugere, ao Ministro de Estado da Saúde, a inclusão dos trabalhadores da categoria dos garçons no grupo de pessoas com prioridade para a vacinação contra a covid19.",Sim,2021,INS
5985,145708,Adição de assinatura ao RQS nº 2861/2020.,Sim,2020,RQS
5985,145651,"Indicação do nome do Sr. LUIZ FERNANDO BANDEIRA DE MELLO FILHO para compor o Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2020,OFS
5985,145744,"Requer inserção em ata de voto de pesar pelo falecimento de Dorvalino Afonso Vilela e do seu filho, Mário Márcio Pereira Vilela.",Sim,2020,RQS
5985,146265,"Sugere, ao Ministro de Estado da Saúde, a inclusão dos trabalhadores da categoria dos Fonoaudiólogos no grupo de pessoas com prioridade para a vacinação contra a covid-19.",Sim,2021,INS
5985,144957,"Requer que sejam prestadas, pelo Senhor Ministro de Estado das Relações Exteriores, Ernesto Henrique Fraga Araújo, informações sobre o custo total das embaixadas e consulados e as respectivas informações sobre o comércio exterior e a balança comercial.",Não,2020,REQ
5985,144819,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
5985,145330,Requer licenças PROGRAMA DA VIAGEM DOS CHEFES DE MISSÃO DIPLOMÁTICA À AMAZÔNIA OCIDENTAL,Sim,2020,REQ
5985,145371,"Autorização para desempenho de missão parlamentar, a fim de integrar comitiva brasileira para o programa da viagem dos chefes de missão diplomática à Amazônia Ocidental, em Manaus (AM).",Sim,2020,REQ
5985,144997,Homenagem de pesar pelo falecimento de Pierre Adri.,Sim,2020,RQS
5985,145382,Requer a retirada de tramitação do REQ 233/2020 - CDIR.,Sim,2020,REQ
5985,145319,"Destaque para votação em separado da Emenda nº 7 - PLEN, apresentada ao PLP n º 19/2019.",Sim,2020,RQS
5985,145055,Realização de sessão especial destinada ao dia do médico.,Não,2020,RQS
5985,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5985,145256,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5985,144931,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5985,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5985,145054,Adição de assinatura ao RQS 2504/2020.,Sim,2020,RQS
5985,144996,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para determinar que as pessoas com Síndrome de Tourette sejam consideradas pessoas com deficiência para todos os fins legais.",Sim,2020,PL
5985,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Não,2020,INS
5985,145325,Retirada do RQS nº 2614/2020.,Sim,2020,RQS
5985,145219,"Licença para desempenho de missão oficial com ônus para o Senado Federal, a cidade de Moscou, na Rússia, a fim de representar o Senado Federal na condição de presidente da Comissão de Relações Exteriores e Defesa Nacional.",Sim,2020,REQ
5985,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5985,144788,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5985,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5985,144543,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5985,144099,"Revoga o § 3º do art. 13 da Lei nº 12.995, de 18 de junho de 2014, para extinguir o crédito presumido da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (PIS/PASEP) e da Contribuição para o Financiamento da Seguridade Social (COFINS) decorrente do pagamento da taxa pela utilização do selo de controle e dos equipamentos contadores de produção.",Sim,2020,PL
5985,144440,"Requer licença interesse parlamentar, sem ônus para o senado, para tratar de assuntos referentes ao Estado de MS.",Sim,2020,REQ
5985,144615,"Voto de pesar pelo falecimento do General do Exército Carlos
Augusto Fecury Sydrião Ferreira, Chefe do Centro de Inteligência do Exército - CEI.",Sim,2020,RQS
5985,144257,"Adições de assinaturas as emendas de autorias dos Senadores Alessandro Vieira, Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins, Chico Rodrigues, Luiz do Carmo e Wellington Fagundes, oferecidas à PEC 26/2020 (Fundeb).",Sim,2020,RQS
5985,144104,Adição de assinatura ao RQS nº 1857/2020.,Sim,2020,RQS
5985,143927,"Autorização para desempenho de missão parlamentar, em Beirute, República do Líbano.",Sim,2020,REQ
5985,143741,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5985,143570,Homenagem de pesar pelo falecimento da Sra. Níria Katsuren.,Sim,2020,RQS
5985,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5985,143721,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
5985,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
5985,143909,"Estabelece a obrigatoriedade de túneis, cabines ou pórticos de descontaminação nas entradas de espaços com potencial de grande aglomeração de pessoas.",Sim,2020,PL
5985,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5985,143514,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5985,143518,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
5985,143386,"Criação de Comissão Temporária Externa, composta de quatro membros titulares e igual quantidade de suplentes, para, no prazo de trinta dias, constituir uma comissão de parlamentares a fim de verificar, em Angola, a grave situação dos pastores e bispos da Igreja Universal do Reino de Deus que sofrem perseguição religiosa.",Sim,2020,RQS
5985,143827,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5985,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
5985,143462,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
5985,143761,"Realização de sessão especial, em 16 de novembro de 2020, destinada a homenagear o
Novembro Azul - campanha para conscientização a respeito de doenças masculinas, com ênfase na prevenção e no diagnóstico precoce do câncer de próstata.",Sim,2020,RQS
5985,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5985,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5985,143989,"Adição de assinatura ao Requerimento nº 1761, de 2020.",Sim,2020,RQS
5985,143975,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20349.46205-96, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5985,143974,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5985,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5985,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
5985,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
5985,142822,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5985,142885,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5985,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5985,142824,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5985,143151,"Homenagem de pesar pelo falecimento da Sra. Maria Soares
Cirino.",Sim,2020,RQS
5985,142015,"Homenagem de pesar pelo falecimento da Senhora Dalva Amorin
dos Santos.",Sim,2020,RQS
5985,141993,Homenagem de pesar pelo falecimento de Celso Zottino.,Sim,2020,RQS
5985,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
5985,142485,"Altera a Lei nº 6.009, de 26 de dezembro de 1973, para estender as isenções do pagamento das tarifas aeroportuárias às aeronaves públicas brasileiras da Administração Direta Federal, Estadual, Municipal e do Distrito Federal.",Sim,2020,PL
5985,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5985,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
5985,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5985,142384,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, do Senador Jaques Wagner.",Sim,2020,RQS
5985,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5985,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5985,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5985,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
5985,141465,"Susta a Resolução da Diretoria Colegiada da ANVISA RDC nº 25, de 15 de fevereiro de 2001, que dispõe sobre a importação, comercialização e doação de produtos para saúde.",Sim,2020,PDL
5985,141409,"Autorização para desempenho de missão parlamentar, a fim de integrar a Comitiva Presidencial para participar da Conferência Internacional - Fórum das Américas, em Miami, Estados Unidos da América.",Sim,2020,REQ
5985,141230,Requer o aditamento por mais 30 dias da licença concedida anteriormente para restabelecimento de sua saúde em virtude do resultado positivo ao Covid19.,Sim,2020,REQ
5985,141229,Requer licença 14 dias,Sim,2020,REQ
5985,140919,"Requeiro, nos termos art. 58, § 2º, II da Constituição Federal e do art. 93,II do Regimento Interno do Senado Federal, que na Audiência Pública de instrução da PEC 186/2019 do objeto do RQS 156/2019, seja incluído a seguinte convidada: proponho para a audiência a inclusão do Senhora Renata Gil de Alcantara Videira, Presidente da Associação dos Magistrados Brasileiros – AMB.",Sim,2020,REQ
5985,140959,"Requeremos, nos termos do art. 93, I do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 67/2019, com o objetivo de instruir o PL 1712/2019, que altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, e a Lei nº 13.257, de 8 de março de 2016, seja incluído o seguinte convidado: Senhor Fernando Cotta, Diretor-Presidente do Movimento Orgulho Autista Brasil - MOAB.",Não,2020,REQ
5985,140920,"Requeiro, nos termos art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, que na Audiência Pública de instrução da PEC 186/2019 do objeto do RQS 156/2019, seja incluído o seguinte convidado:
Proponho para a audiência a inclusão do Senhor Manoel Murrieta, Presidente da Associação Nacional dos Membros do Ministério Público.",Sim,2020,REQ
5985,140753,"Realização de Sessão Especial, em 23/11/2020, destinada a comemorar o Dia Nacional da Homeopatia.",Sim,2020,RQS
5985,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5985,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
5985,141238,Institui o Grupo Parlamentar do Parlamento Amazônico.,Sim,2020,PRS
5985,140814,"Requer nos termos do art. 58, § 2º, I da Constituição Federal edo art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 1769/2019,que estabelece definições e características para os produtos derivados de cacau, percentual mínimo de cacau nos chocolates e disciplina a informação do percentual total de cacau nos rótulos desses produtos, nacionais e importados, comercializados em todo o território nacional, deliberado terminativamente pela Comissão de Transparência,Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5985,140656,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o processo de Adesão do Brasil a OCDE. Proponho para a audiência a presença dos seguintes convidados: Exmo. Sr. Marcelo Barros, Secretário Especial da Presidência da República - Coordenador do processo de adesão OCDE; Exmo. Sr. Embaixador Norberto Moretti, Secretário de Política Externa Comercial e Econômica do Ministério das Relações Exteriores; Exmo. Sr. Paulo Skaf, Presidente da FIESP.",Sim,2020,REQ
5985,140854,Solicita recurso para que o PL 3113/2019 (exame toxicológico para porte e posse de arma) tramite no Plenário,Não,2020,R.S
5985,141068,"Realização de sessão especial, em 30 de abril próximo, destinada ao Dia do Diplomata e Comemoração de 175 anos de Nascimento do Patrono da Diplomacia.",Sim,2020,RQS
5985,140844,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal, que seja convidado o Exmo. Sr. General Fernando Azevedo e Silva, Ministro da Defesa, a comparecer a esta Comissão, a fim de prestar informações sobre a política brasileira de defesa.",Sim,2020,REQ
5985,140655,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater as perspectivas de avanços na conclusão do acordo Mercosul/ União Europeia e na negociação de novos acordos comerciais com terceiros países. Proponho para a audiência a presença dos seguintes convidados: Exmo. Sr. Ignacio Ybáñez, Embaixador da União Européia; Exmo. Sr. Embaixador Pedro Miguel da Costa e silva, Secretário de Negociações Bilaterais e Regionais nas Américas do Ministério das Relações Exteriores; Exmo. Sr. Carlos von Doellinger, Presidente do IPEA; Exmo. Sr. Marcos Prado Troyjo, Secretário Especial de Comércio Exterior; Exmo. Sr. Alfredo Cotait Neto, Presidente da Associação Comercial de São Paulo.",Sim,2020,REQ
5985,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
5985,140658,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal, que seja convidado o Exmo. Sr. Embaixador Ernesto Araújo, Ministro de Estado de Relações Exteriores, a comparecer a esta Comissão, a fim de prestar informações sobre as perspectivas da política externa brasileira para o ano de 2020.",Sim,2020,REQ
5985,140721,"Autorização para desempenho de missão parlamentar, a fim de participar da visita institucional à Casa da Moeda do Brasil.",Sim,2020,REQ
5985,139930,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Programa de Proteção Integrada de Fronteiras – PPIF. Proponho para a audiência a presença dos seguintes convidados: 1. Representante do Gabinete de Segurança Institucional da Presidência da República; 2. Representante do Estado-Maior Conjunto das Forças Armadas – EMCFA, do Ministério da Defesa; 3. Representante da Secretaria da Receita Federal do Brasil – SRF, do Ministério da Economia; 4. Representante da Polícia Federal – PF, do Ministério Justiça e Segurança Pública; 5. Representante da Secretaria Nacional de Segurança Pública – SENASP, do Ministério da Justiça e Segurança Pública; 6. Representante do Ministério das Relações Exteriores – MRE; e 7. Representante da Comissão Permanente para o Desenvolvimento e a Integração da Faixa de Fronteira do Ministério do Desenvolvimento Regional.",Não,2019,REQ
5985,140441,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Meio Ambiente, com o objetivo de discutir e analisar a criação do Conselho da Amazônia e as políticas governamentais para a região. Proponho para a audiência a presença do Exmo. Sr. Hamilton Mourão, Vice-presidente da República.",Não,2020,REQ
5985,140267,"Realização de sessão especial, em 18/06/2020, destinada a comemorar o Dia do Imigrante Japonês.",Sim,2019,RQS
5985,140591,"Realização de sessão especial, em 11 dezembro de 2020, destinada a celebrar o Dia Internacional dos Direitos Humanos.",Não,2020,RQS
5985,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
5985,140432,"Audiência Pública para instruir a SUG 34/2017, que dispõe sobre o ""Piso salarial médico"".",Sim,2020,REQ
5985,140671,Requer apreciação pelo Plenário de matéria sujeita à deliberação terminativa do PL 3617/2019.,Não,2020,R.S
5985,140473,"Realização de sessão especial, em 6 de julho de 2020, destinada a celebrar os 5 anos do Estatuto da Pessoa com Deficiência - Lei Brasileira da Inclusão.",Não,2020,RQS
5985,140669,"Requer nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 4316/2019, que altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer, deliberado terminativamente pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5985,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5985,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5985,140474,"Realização de sessão especial, em 20 de novembro de 2020, destinada a celebrar os 10 anos do Estatuto da Igualdade Racial.",Não,2020,RQS
5985,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5985,140421,"Realização de sessão especial, em 8 de outubro de 2020, destinada a comemorar os 43 anos de criação do Estado do Mato Grosso do Sul.",Sim,2020,RQS
5985,140324,Homenagem de pesar pelo falecimento de José Cangussu Filho.,Sim,2019,RQS
5985,140266,"Realização de sessão especial, em 05/03/2020, destinada a comemorar o Dia do Turismo Ecológico.",Sim,2019,RQS
5985,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5985,140521,"Realização de sessão especial, destinada a homenagear os 300 anos da capitania de Minas Gerais.",Não,2020,RQS
5985,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
5985,140527,"Autorização para desempenho de missão parlamentar, a fim de dar continuidade aos trabalhos do Parlamento do Mercosul, em Buenos Aires, Argentina.",Sim,2020,RQS
5985,140295,Homenagem de pesar pelo falecimento do ex-Senador Juvêncio César da Fonseca.,Sim,2019,RQS
5985,140292,"Voto de aplauso à Justiça Eleitoral em Mato Grosso do Sul, pelos seus 40 anos.",Sim,2019,RQS
5985,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
5985,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
5985,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
5985,139919,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2708/2019, que altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatória a cobertura de internação domiciliar pós-hospitalar, no plano-referência e no plano que inclua internação hospitalar.",Sim,2019,REQ
