codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
631,124335,"Requer, nos termos regimentais, a criação de uma comissão composta pelos Senadores dos Estados de Minas Gerais e Espírito Santo, unidades afetadas pelo desastre ambiental de Mariana – MG, para acompanharem as ações empreendidas pela Sanmarco Mineradora S.A, para corrigir os prejuízos decorrentes do rompimento da barragem de responsabilidade dessa mineradora, naquele município, que se estende ao Estado do Espírito Santo, pelas águas do rio que banha os dois Estados.",Sim,2015,RQS
631,115474,"Acrescenta o § 13 ao art. 37 da Constituição Federal com o objetivo de vedar ao Poder Judiciário e à administração pública da União,  dos Estados, do Distrito Federal e dos Municípios a imposição de multas às pessoas jurídicas de direito público.",Não,2013,PEC
631,115479,Altera o art. 84 da Constituição Federal para impor ao Presidente da República prazo para nomeação de agentes políticos.,Não,2013,PEC
631,115867,"Altera o inciso IV do art. 29 da Constituição Federal, para disciplinar a composição das Câmaras Municipais dos Municípios com mais de três milhões de habitantes.",Não,2013,PEC
631,111292,"Requer, nos termos do art. 218, IV, c/c art.221, I e II do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do Sr. Hugo Chavez, com a apresentação de condolências a sua família e ao Estado Bolivariano da Venezuela. Requer, ainda, a constituição de comissão de três senadores para representar a Casa nas cerimônias fúnebres.",Não,2013,RQS
631,119381,"Estende aos parlamentares e às comissões a legitimação para encaminhar requerimentos de informação, amplia prerrogativas das comissões parlamentares para o exercício de suas competências, e estende à comissão mista permanente de que trata o art. 166, § 1º, a competência para deliberar em caráter cautelar ou definitivo sobre a sustação de contratos de que trata o art. 71, § 1º.",Não,2014,PEC
631,119454,Altera a Constituição Federal para disciplinar a forma de escolha dos Ministros do Supremo Tribunal Federal e dos Tribunais Superiores.,Não,2014,PEC
631,119625,"Dá nova redação ao § 5º do art.14 da Constituição Federal, proibindo a reeleição do Presidente da República, Governadores de Estado e do Distrito Federal e Prefeitos.",Não,2015,PEC
631,119626,"Dá nova redação aos dispositivos da Constituição Federal que especifica, estabelecendo a possibilidade de uma única reeleição aos cargos eletivos legislativos federais, estaduais, distritais e municipais.",Não,2015,PEC
631,119627,"Suprime o inciso I e o § 3º, ambos do art. 56 da Constiuição Federal, condicionado a posse de Senadores, Deputados Federais, Deputados Estaduais e Vereadores em cargos do Poder Executivo à renúncia ao mandato e dá outras providências.",Não,2015,PEC
631,101950,"Requerem que seja feita audiência pública, com entidades da sociedade civil, destacando OAB, CNBB, e Conselhos de Líderes Religiosos Brasileiros, FENASP, Fórum Evangélico Nacional de Ação Social e Política, através de seu presidente Wilton Acosta, dentre outras, que serão indicadas posteriormente, para  instrução do Projeto de Lei da Câmara nº 122, de 2006, em apreciação nessa Comissão de Direitos Humanos e Legislação Participativa,  antes da votação do parecer sobre a matéria.",Sim,2011,RDH
631,104411,Requer a realização de Audiência Pública para esclarecimento da condenção à morte de um pastor iraniano.,Sim,2012,RDH
631,104412,Requer a realização de Audiência Pública para elucidar fatos cerceamento do exercício de profissionais em decorrência de suas convicções religiosas.,Sim,2012,RDH
631,104791,"Requer aditamento ao Requerimento nº 27-CDH, de 2012, de autoria da Senadora Marta Suplicy.",Sim,2012,RDH
631,104792,"Requer a retirada do Requerimento nº 25-CDH, de 2010.",Sim,2012,RDH
631,104793,"Requer a criação da Subcomissão Temporária, de combate à Pedofilia, Proteção dos Direitos da Criança, do Adolescente, e da Juventude.",Sim,2012,RDH
631,107238,"Requeiro , a  realização de Audiência Pública  para que  sejam ouvidas as autoridades policiais e judiciárias dos Estados do Pará e Maranhão, e de outros Estados, conhecedores do caso,  bem como uma especialista em criminologia, sobre a autoria dos assassinatos de crianças na cidade de Altamira/PA,  e no Maranhão entre os anos de 1989 a 1993 no que ficou conhecido como “Os Emasculados de Altamira”. Senador Magno Malta.",Sim,2012,RDH
631,109227,Requer a realização de audiência pública para expor o trabalho realizado entre os índios Suruwahás no Brasil no ano de 2011.,Sim,2012,RDH
631,112179,"Requer a a realização de audiência pública para expor e debater sobre decisão daquela Entidade de praticar a interrupção da gravidez mais precisamente, da prática do aborto com 12 semanas de gravidez.",Sim,2013,RDH
631,120765,"Requer a realização de Audiência Pública no âmbito da Comissão de Direitos Humanos e Legislação Participativa do Senado Federal (CDH), para discutir a situação dos Ministros de Confissão Religiosa idosos do Brasil.",Não,2015,RDH
631,121138,"Requer a realização de audiências públicas, em número de duas ou mais, se necessário, para discorrerem  e debaterem sobre o Projeto de Lei do Senado, número 470, de 2013, que dispõe sobre o Estatuto da Família.",Sim,2015,RDH
631,123418,"Requer nos termos regimentais a realização de audiência pública nessa Comissão de Direitos humanos e Legislação Participativa, com as autoridades responsáveis pelo Cadastro Nacional de Pessoas Desaparecidas no âmbito do Ministério Público e da Secretaria de Direitos Humanos da Presidência da República, a fim de que sejam identificadas as causas reais do baixo desempenho do Cadastro.",Sim,2015,RDH
631,124299,"Nos termos do artigo 93, inciso II do RISF, requer a realização de audiência pública tendo como convidados Autoridades responsáveis pela política pesqueira,  já que extinto o Ministério da Pesca, algum representante do Ministério da Agricultura que responde pela área e bem como, representante do setor pesqueiro para discutir sobre a situação dos pescadores atingidos pelo desastre ambiental ocorrido em Mariana, Minas Gerais.	
				
",Sim,2015,RDH
631,125062,"Nos termos do art. 58 da Constituição Federal, combinado com o art. 93, inciso II, do Regimento Interno do Senado Federal, requer a Vossa Excelência que, ouvido o plenário desta Comissão, seja realizada audiência pública para discutir a ação das milícias no país  e em especial no Rio de Janeiro, que estão difundindo o terror nos condomínios do programa “Minha Casa, Minha Vida”.",Sim,2016,RDH
631,125134,"Requer, nos termos regimentais, a realização de audiência pública nessa Comissão de Direitos humanos e Legislação Participativa para instruir o Projeto de Lei do Senado, nº 50, de 2013, que dispõe “Altera a Lei nº 11.265, de 3 de janeiro de 2006, que regulamenta a comercialização de alimentos para lactentes e crianças de primeira infância e também a de produtos de puericultura correlatos, para aumentar a segurança de produtos de puericultura e para vedar a produção, a importação, a distribuição e a doação de andador infantil"".",Sim,2016,RDH
631,125921,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requer a realização de Audiência Pública nesta Comissão de Direitos Humanos e Legislação Participativa, para debater “O crime de estupro no Brasil”.",Não,2016,RDH
631,126324,"Requer, nos termos do inciso II do § 2º do art. 58 da Constituição da República e do art. 93 do Regimento Interno do Senado Federal, que seja realizada audiência pública no âmbito desta Comissão de Direitos Humanos e Legislação Participativa, para discutir mecanismos de proibição de postagens nas redes sociais, por meio da internet, de imagens e vídeos sobre “automutilação” de crianças e adolescentes e a realização de uma campanha para prevenir, orientar e ajudar os pais em todo o Brasil.",Sim,2016,RDH
631,127077,"Altera a Constituição Federal, vedando que os Chefes do Poder Executivo sejam novamente eleitos para o mesmo cargo.",Não,2016,PEC
631,127318,"Altera o art. 22, parágrafo único, da Constituição Federal, para incluir expressa referência ao Distrito Federal.",Não,2016,PEC
631,121139,Institui o Grupo Parlamentar Brasil-Guiné e dá outras providências.,Sim,2015,PRS
631,127320,"Modifica o art. 54 da Constituição Federal, para vedar aos Deputados e Senadores permanecer mais de noventa dias sem filiação partidária, sob pena de perda do mandato.",Não,2016,PEC
631,127439,"Altera o § 9º do art. 37 da Constituição Federal, para submeter a remuneração paga por empresas públicas, sociedades de economia mista e suas subsidiárias aos limites constitucionais impostos à Administração Pública direta.",Não,2016,PEC
631,127442,Altera o § 1º do art. 56 da Constituição Federal para estabelecer que em caso de licença superior a sessenta dias o suplente de Deputado ou Senador será convocado para substituir o titular.,Não,2016,PEC
631,127444,Define o terceiro domingo de outubro como data de realização do segundo turno nas eleições de Presidente e Vice-Presidente da República e Governador e Vice-Governador de Estado.,Não,2016,PEC
631,127446,Altera a redação dos §§ 1º e 2º do art. 14 da Constituição Federal para tornar o voto facultativo.,Não,2016,PEC
631,127597,"Incluiu o art. 17-A no Ato das Disposições Constitucionais Transitórias, para reduzir a quinze mil reais o limite do valor pago a qualquer agente público, mensalmente, pelo prazo de vinte anos.",Sim,2016,PEC
631,127783,"Revoga a Resolução nº 13, de 25 de abril de 2012, do Senado Federal, que estabelece alíquotas do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS), nas operações interestaduais com bens e mercadorias importadas do exterior e dispõe sobre a compensação dos entes prejudicados pelos seus efeitos e a nulificação do processo legislativo respectivo.",Não,2016,PRS
631,127681,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritíveis os crimes de estupro.",Não,2016,PEC
631,127686,"Modifica o inciso II do art. 119 da Constituição Federal, para dispor sobre a aprovação pelo Senado Federal dos advogados escolhidos pelo Supremo Tribunal Federal para compor o Tribunal Superior Eleitoral.",Não,2016,PEC
631,127687,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre medicamentos de uso humano adquiridos por pessoas de baixa renda.,Não,2016,PEC
631,127749,"Dá nova redação ao § 1º do art. 81 da Constituição Federal para determinar a realização de eleição direta aos cargos de Presidente e Vice-Presidente da República, na hipótese de vacância desses cargos nos três primeiros anos do mandato presidencial.",Não,2016,PEC
631,126822,"Altera a Constituição Federal, para disciplinar a composição da Mesa do Senado Federal",Não,2016,PEC
631,126839,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições gerais em 2022.",Não,2016,PEC
631,124021,"Dispõe sobre a aposentadoria compulsória, com proventos proporcionais, nos termos do inciso II do § 1º do art. 40 da Constituição Federal.",Não,2015,PEC
631,124503,"Altera o art. 62 da Constituição Federal, para vedar a edição de medidas provisórias durante o recesso do Congresso Nacional.",Não,2015,PEC
631,124940,"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o direito humano ao acesso à terra e à água como direito fundamental.",Não,2016,PEC
631,125060,Altera a Constituição Federal para instituir o Sistema Parlamentar de Governo.,Não,2016,PEC
631,125620,"Estende as normas especiais para aposentadoria dos professores previstas na Constituição Federal para as regras de transição estabelecidas pelo art. 3º da Emenda Constitucional nº 47, de 2005.",Não,2016,PEC
631,125725,"Acrescenta § 5º ao art. 86 da Constituição Federal, estabelecendo ao Senado Federal a instrução e julgamento do procedimento de impeachment.",Não,2016,PEC
631,125726,Acrescente o art. 6º-A à Constituição Federal para instituir os serviços públicos essenciais.,Não,2016,PEC
