codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5008,159874,"Requer retirada de assinatura ao R.S 8/2023, de autoria do Senador Randolfe Rodrigues.",Sim,2023,RQS
5008,160234,"Requer, nos termos regimentais, licença para missão oficial sem ônus para o Senado Federal.",Sim,2023,REQ
5008,160230,"Requer que o PL 6403/2019 deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5008,160160,"Requer Licença, atividade Política/Retorno Parlasul",Sim,2023,REQ
5008,160231,"Requer que o PL 2470/2022, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5008,160229,"Requer realização de Audiência Pública com o objetivo de debater os avanços no Programa Nacional de Alimentação Escolar (PNAE), suas contribuições mais recentes para a educação, para a segurança alimentar e o desenvolvimento regional",Não,2023,REQ
5008,159981,"Requer que o PL 2966/2019 deliberado terminativamente pela CAE, seja apreciado pelo Plenário do Senado Federal.",Não,2023,R.S
5008,159964,Altera as condições de elegibilidade por militares da ativa das Forças Armadas.,Não,2023,PEC
5008,159857,"Requer a realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos do Estado de Roraima e 80 anos de sua criação como Território.",Não,2023,RQS
5008,160098,Requer realização de audiência pública para debater o marco temporal - PL 2903/23,Não,2023,REQ
5008,159339,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir os problemas e os desafios enfrentados pelos pacientes e profissionais de saúde na política de dispensação de órteses, próteses e materiais especiais no âmbito do Sistema Único de Saúde, com ênfase nos itens voltados à atenção das pessoas com deficiência.",Não,2023,REQ
5008,159349,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater sobre violência e ameaças contra parlamentares.",Sim,2023,REQ
5008,159748,Requer a realização de Sessão Especial em alusão ao Dia Nacional do Estagiário.,Não,2023,RQS
5008,159747,"Requer a realização de Sessão Especial em alusão ao Dia Internacional do Farmacêutico, comemorado no dia 25 de setembro.",Não,2023,RQS
5008,159321,Requer Homenagem de pesar pelo falecimento de Osvaldo Arns.,Não,2023,RQS
5008,159381,Requer voto de pesar pelo falecimento do ex-Deputado Eduardo Barbosa.,Não,2023,RQS
5008,159664,Requer a Realização de Sessão Especial para comemorar os 50 anos do Instituto Rui Barbosa - IRB.,Não,2023,RQS
5008,159755,"Requer a realização de Sessão Especial, a ser realizada em data oportuna, a fim de comemorar os 80 anos de criação da Força Expedicionária Brasileira (FEB).",Não,2023,RQS
5008,159655,"Requer realização de Sessão Especial, no dia 05/12/23, para homenagear os sessenta anos de fundação da CONTAG - Confederação Nacional dos Trabalhadores Rurais Agricultores e Agricultoras Familiares.",Não,2023,RQS
5008,159414,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2023,REQ
5008,159063,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno doSenado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licençapara desempenhar missão política ou cultural de interesse parlamentar, sem ônuspara o Senado Federal,",Sim,2023,REQ
5008,158920,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 41/2023, do RQS 44/2023e do RQS 48/2023, seja incluído representante do Conselho Federal de Farmácia na relação de entidades a serem ouvidas na audiência pública objeto dos requerimentos supracitados.",Sim,2023,REQ
5008,159040,Requer a realização de Sessão Especial a fim de comemorar o Dia da Educação Profissional e Tecnológica.,Não,2023,RQS
5008,159036,"Requer, nos termos regimentais, em aditamento aos REQ nº. 50/2023 - CAS e REQ nº. 64/2023 - CAS, e considerando os ajustes necessários para realização das atividades propostas nas citadas matérias, a retificação do período da diligência objeto dos requerimentos supracitados.",Sim,2023,REQ
5008,158950,"Requer a realização de Sessão de Debates Temáticos no dia 17/08/2023, a fim de debater a retomada da indústria no Brasil.",Não,2023,RQS
5008,158843,"Requer, nos termos do art. 90, inciso XIII, e art. 142 do Regimento Interno do Senado Federal, a realização de diligência externa em Recife e região metropolitana, com o objetivo de verificar in loco a real situação das condições dos moradores, sejam inquilinos ou proprietários, em situação de vulnerabilidade social absoluta, que residem em ao menos 286 (duzentos e oitenta e seis) prédios do tipo Caixão, interditados pelas Coordenadorias de Defesa Civil da Região Metropolitana do Recife.",Sim,2023,REQ
5008,159024,Requer Licença para dia de retorno atividades Parlasul...,Sim,2023,REQ
5008,159058,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a comunicação audiovisual sob demanda no Brasil.",Sim,2023,REQ
5008,158352,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CAS sejam incluídos os convidados que especifica.",Não,2023,REQ
5008,157752,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 21/2023 - CAS seja incluída a convidada que especifica.",Não,2023,REQ
5008,158354,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1140/2021, que “acrescenta o art. 267-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para punir a conduta do profissional de saúde que deixa de aplicar vacina ou simula sua aplicação em pessoa que se submete à imunização” e apensados.",Sim,2023,REQ
5008,158584,"Dá nova redação ao § 4º do art. 225 da Constituição Federal para incluir a Caatinga, o Cerrado e o Pampa entre os biomas considerados patrimônio nacional.",Não,2023,PEC
5008,158397,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2023,REQ
5008,158359,"Requer, nos termos do Regimento Interno do Senado Federal, em aditamento ao REQ nº. 50/2023 - CAS, a inclusão do período em que as atividades da diligência de que trata a matéria supracitada serão desenvolvidas, conforme programação que apresenta.",Sim,2023,REQ
5008,158527,"Em aditamento aos REQ nº. 50/2023 - CAS e REQ nº. 64/2023 - CAS, e considerando os ajustes necessários para realização das atividades propostas nas citadas matérias, roga, nos termos do Regimento Interno do Senado Federal, a retificação do período da diligência objeto dos requerimentos supracitados.",Sim,2023,REQ
5008,157849,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a criação do Dia Nacional do Paciente Oncológico.",Não,2023,REQ
5008,158711,"Requer licença para desempenhar missão oficial, em Montevidéu, Uruguai, com ônus para o Senado Federal.",Sim,2023,REQ
5008,157778,"Requer licença para desempenhar missão oficial, na China, com ônus para o Senado Federal.",Sim,2023,REQ
5008,157834,"Requer, nos termos do art. 90, inciso XIII, e art. 142 do Regimento Interno do Senado Federal, a realização de diligência externa em Recife, Pernambuco, com o objetivo de visitar as instalações do Metrô do Recife, avaliar as condições de trabalho dos colaboradores e das colaboradoras da companhia e realizar audiências com autoridades federais e locais para buscar soluções que visem garantir a continuidade na prestação do serviço de mobilidade para a população.",Sim,2023,REQ
5008,158095,"Altera a Constituição Federal para incluir, entre os direitos e garantias fundamentais, a proteção à integridade mental e à transparência algorítmica.",Não,2023,PEC
5008,158019,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater e divulgar o Pacto Nacional pela Consciência Vacinal, iniciativa do Conselho Nacional do Ministério Público/CNMP.",Sim,2023,REQ
5008,158026,Requer oitiva da Comissão de Assuntos Sociais sobre o PL 2903/2023.,Sim,2023,RQS
5008,158014,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1140/2021, que “acrescenta o art. 267-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para punir a conduta do profissional de saúde que deixa de aplicar vacina ou simula sua aplicação em pessoa que se submete à imunização” e demais projetos que tramitam em conjunto.",Sim,2023,REQ
5008,157952,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal",Sim,2023,REQ
5008,157320,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal",Sim,2023,REQ
5008,157250,Requer a realização de Sessão Especial SINDJUS – DF,Não,2023,RQS
5008,157153,Altera o art. 103-B da Constituição Federal para incluir um desembargador do Tribunal de Justiça do Distrito Federal e dos Territórios na composição do Conselho Nacional de Justiça.,Não,2023,PEC
5008,157465,Requer Licença Missão Oficial- Parlasul Maio 2023,Sim,2023,REQ
5008,157491,Requer a retirada de tramitação do REQ 238/2023 - CDIR.,Sim,2023,REQ
5008,157398,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em São Paulo, de 16/05/2023 a 18/05/2023",Sim,2023,REQ
5008,157417,Sessão especial para comemorar o Dia Nacional da Imunização,Não,2023,RQS
5008,157143,"Realização de Sessão Especial, no dia 15/08/2023, em homenagem à Marcha das Margaridas.",Não,2023,RQS
5008,157307,Requer audiência da Comissão de Assuntos Sociais sobre o PL 196/2020.,Sim,2023,RQS
5008,157274,"Realização de Sessão Especial, no dia 05/07/2023, em comemoração aos 10 anos das Universidades Federais criadas em 05 de Junho de 2013 – Universidade Federal do Cariri, Universidade Federal do Oeste da Bahia, Universidade Federal do Sul da Bahia, Universidade Federal do dos Sul e Sudoeste do Pará, com a presença do Ministro da Educação e dos Magnânimos Reitores das respectivas Universidades Federais.",Não,2023,RQS
5008,157148,Realização de sessão especial a fim de comemorar o aniversário da Fundação Oswaldo Cruz (Fiocruz).,Sim,2023,RQS
5008,157145,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a precariedade do sistema metroviário do Recife.",Sim,2023,REQ
5008,157238,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2023,REQ
5008,157895,Altera o art. 132 da Constituição Federal para incluir os Procuradores dos Municípios entre os que compõem a advocacia pública e dá outras providências.,Não,2023,PEC
5008,157007,Sessão de Debates Temáticos a fim de debater sobre ações e políticas públicas para mitigação da violência em instituições de ensino.,Não,2023,RQS
5008,157015,"Realização de Sessão Especial no dia 05/06/2023, para homenagear o Dia Mundial do Meio Ambiente.",Não,2023,RQS
5008,157090,Realização de sessão solene do Congresso Nacional destinada à conscientização sobre doenças raras,Sim,2023,REQ
5008,157025,Oitiva da Comissão de Assuntos Sociais sobre o PLP nº 245/2019.,Sim,2023,RQS
5008,156664,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Assuntos Sociais avalie a política de dispensação de órteses, próteses e materiais especiais no âmbito do Sistema Único de Saúde, com ênfase nos itens voltados à atenção das pessoas com deficiência, no exercício de 2023.",Sim,2023,REQ
