codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
22,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
22,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
22,135227,"Dispõe acerca da compensação do impacto tarifário causado pela baixa densidade de carga das concessionárias e permissionárias de distribuição com mercados próprios inferiores a 700 GWh por ano e altera as Leis nº 10.438, de 26 de abril de 2002, e nº 9.427, de 26 de dezembro de 1996.",Sim,2019,PL
22,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
22,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
22,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
22,135378,"Altera dispositivos da Lei Complementar nº 101, de 4 de maio de 2000, estabelecendo critérios objetivos, metas de desempenho e procedimentos para a concessão, alteração e avaliação periódica dos impactos econômico-sociais de incentivo ou benefício de natureza tributária, financeira, creditícia ou patrimonial para pessoas jurídicas do qual decorra diminuição de receita ou aumento de despesa, e dá outras providências.",Sim,2019,PLP
22,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
22,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
22,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
22,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
22,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
22,135612,Desarquivamento da PEC 22/2017.,Sim,2019,RQS
22,135123,Desarquivamento do PLC 8/2013.,Sim,2019,RQS
22,135125,Desarquivamento do PLS 224/2016.,Não,2019,RQS
22,42400,"Altera os artigos 48, 57, 61, 62, 64 e 84 da Constituição Federal, e dá outras providências (adoção de medidas provisórias).",Sim,1995,PEC
22,42571,Altera o artigo 29 e acrescenta artigo à Constituição Federal. (Dispõe sobre limite de gastos com legislativos municipais).,Sim,1998,PEC
22,1671,Dispõe sobre o exercício da profissão de oceanógrafo e dá outras providências.,Sim,1991,PLS
22,807,"Dá nova redação ao artigo 62 da Constituição Federal (adoção de medidas provisórias).              
",Sim,1995,PEC
22,828,"ALTERA O INCISO VI DO ARTIGO 29 DA CONSTITUIÇÃO FEDERAL.             
",Sim,1998,PEC
22,27797,"ALTERA OS INCISOS II, III E V DO ARTIGO 143 DA LEI 9503, DE 23 DE     
SETEMBRO DE 1997, QUE 'INSTITUI O CODIGO DE TRANSITO BRASILEIRO'.     
",Sim,1998,PLS
22,28020,"DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO DO ARTIGO SEXTO DA LEI          
9069, DE 29 DE JUNHO DE 1995, E DA OUTRAS PROVIDENCIAS.               
",Sim,1996,PLS
22,28263,"ALTERA O ARTIGO 1º DA LEI 9068, DE 1998, DE QUE 'DISPÕE SOBRE O       
SERVIÇO VOLUNTARIO E DA OUTRAS PROVIDENCIAS'.                         
",Sim,1998,PLS
22,28285,"ALTERA O ARTIGO 44 DO DECRETO-LEI 2848, DE 07 DE DEZEMBRO DE 1940 -   
CODIGO PENAL.                                                         
",Sim,1998,PLS
22,28354,"DISPÕE SOBRE A DEDUÇÃO, DO IMPOSTO DE RENDA, DE DOAÇÕES EFETUADAS A   
ENTIDADES FILANTROPICAS.                                              
",Sim,1997,PLS
22,28488,"ACRESCENTA PARAGRAFO UNICO AO ARTIGO 25 DA LEI 8864, DE 28 DE MARÇO   
DE 1994, QUE 'ESTABELECE NORMAS PARA AS MICROEMPRESAS - ME, E         
EMPRESAS DE PEQUENO PORTE - EPP, RELATIVAS AO TRATAMENTO              
DIFERENCIADO E SIMPLIFICADO, NOS CAMPOS ADMINISTRATIVOS, FISCAL,      
PREVIDENCIARIO, TRABALHISTA, CREDITICIO E DE DESENVOLVIMENTO          
EMPRESARIAL (ARTIGO 179 DA CONSTITUIÇÃO FEDERAL)', E DA OUTRAS        
PROVIDENCIAS.                                                         
",Sim,1996,PLS
22,28489,"AUTORIZA A UNIÃO A DOAR IMOVEL RURAL AO MUNICIPIO DE IRINEOPOLIS      
NO ESTADO DE SANTA CATARINA (SC).                                     
",Sim,1997,PLS
22,1246,"DISPÕE SOBRE A OBRIGATORIEDADE DE INCLUIR NA NOTA FISCAL O VALOR DO   
FRETE DO TRANSPORTE DE COMBUSTIVEIS.                                  
",Sim,1993,PLS
22,27355,"ACRESCENTA INCISO E PARAGRAFO AO ART. 20 DA LEI 8036, DE 11 DE MAIO   
DE 1990, QUE 'DISPÕE SOBRE O FUNDO DE GARANTIA DE TEMPO DE SERVIÇO,   
E DA OUTRAS PROVIDENCIAS'.                                            
",Sim,1992,PLS
22,1651,"DISPÕE SOBRE A REMUNERAÇÃO DOS RECURSOS TRANSFERIDOS PELA UNIÃO AOS   
ESTADOS, DISTRITO FEDERAL E MUNICIPIOS OU AOS ORGÃOS E ENTIDADES POR  
ELES CONTROLADOS E DA OUTRAS PROVIDENCIAS.                            
",Sim,1991,PLS
22,24816,"CRIA O FUNDO DE TERRAS E DA OUTRAS PROVIDENCIAS.  COMPLEMENTAR.       
",Sim,1997,PLS
22,25823,"ACRESCENTA DISPOSITIVOS A LEI 6494, DE 07 DE DEZEMBRO DE 1977, QUE    
DISPÕE SOBRE OS ESTAGIOS DE ESTUDANTES DE ESTABELECIMENTO DE ENSINO   
PROFISSIONALIZANTE DO SEGUNDO GRAU E SUPLETIVO E DA OUTRAS            
PROVIDENCIAS.                                                         
",Sim,1993,PLS
22,26169,"DISPÕE SOBRE A CRIAÇÃO DO DIA NACIONAL DO RADIALISTA E DA OUTRAS      
PROVIDENCIAS.                                                         
",Sim,1995,PLS
22,26202,"ALTERA O DISPOSTO NO ART. 452 DO DECRETO-LEI 5452, DE 01 DE MAIO DE   
1943 - CONSOLIDAÇÃO DAS LEIS DO TRABALHO E DA OUTRAS PROVIDENCIAS.    
",Sim,1995,PLS
22,47830,"Altera dispositivos dos artigos 48, 57, 61, 62, 64, 66, 84, 88 e 246 da Constituição Federal, e dá outras providências (adoção de medidas provisórias).",Sim,1995,PEC
22,1805,"REQUERENDO, NOS TERMOS REGIMENTAIS, A CONSTITUIÇÃO DE COMISSÃO        
PARLAMENTAR MISTA DE INQUERITO, DESTINADA A APURAR FATOS E            
RESPONSABILIDADES QUE RESULTARAM NA MORTE DE MAIS DE CENTENA DE       
SETENCIADOS NA CASA DE DETENÇÃO DE SÃO PAULO, NA ULTIMA SEXTA-FEIRA,  
DIA 02 DE OUTUBRO DE 1992, BEM COMO INVESTIGAR AS CAUSAS DAS          
DIFICULDADES DE ACESSO A INFORMAÇÕES PERTINENTES POR PARTE DO         
PUBLICO EM GERAL, INCLUINDO A IMPRENSA.                               
",Sim,1992,RQN
22,33828,"REQUEREM, NOS TERMOS REGIMENTAIS, A INSTAURAÇÃO DE COMISSÃO           
PARLAMENTAR MISTA DE INQUERITO, COMPOSTA DE 11 (ONZE) SENADORES E     
11 (ONZE) DEPUTADOS, PARA APURAR, NO PRAZO DE 180 (CENTO E            
OITENTA) DIAS, DENUNCIAS RELACIONADAS A CUT/PT.                       
",Sim,1993,RQN
22,2822,"SOLICITANDO QUE SEJAM OBJETO DE ESTUDO OS 'LIMITES E CONDIÇÕES PARA   
OPERAÇÕES EXTERNAS DE NATUREZA FINANCEIRA' QUE COMPREENDEM NÃO SO A   
REGULAMENTAÇÃO DO ART. 52, INCISOS V E VII, COMO, TAMBEM, A           
'FIXAÇÃO DE CRITERIOS E NORMAS DISCIPLINARES DAS OPERAÇÕES A QUE SE   
REFERE A LEI 8187, DE 01 DE JUNHO DE 1991, CONTIDOS NO PROJETO DE     
RESOLUÇÃO 44, DE 1993.                                                
",Sim,1993,INS
22,2601,"COMUNICA AO SENADO FEDERAL QUE EM RAZÃO DE SUA ELEIÇÃO AO CARGO       
DE GOVERNADOR DO ESTADO DE SANTA CATARINA, RENUNCIA AO MANDATO DE     
SENADOR DA REPUBLICA, COM EFEITO A PARTIR DE 01 DE JANEIRO DE         
1999.                                                                 
",Sim,1998,DIV
22,17955,"ALTERA O INCISO VII DO ARTIGO VINTE E NOVE DA CONSTITUIÇÃO FEDERAL.   
",Sim,1998,PEC
22,18353,"ALTERA O PARAGRAFO SETIMO DO ARTIGO 14 DA CONSTITUIÇÃO FEDERAL.       
",Sim,1996,PEC
22,18385,"ACRESCENTA SEÇÃO E ARTIGO A PARTE PERMANENTE, DISPONDO SOBRE A        
ATIVIDADE DE PERICIA TECNICA.                                         
",Sim,1998,PEC
22,39091,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 19 E 22 DO CORRENTE, QUANDO ESTIVE EM      
SANTA CATARINA E NO MATO GROSSO DO SUL.                               
",Sim,1995,RQS
22,39110,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 07 A 11 DO CORRENTE ANO, QUANDO TRATARA    
DE ASSUNTOS PARTIDARIOS EM SEU ESTADO.                                
",Sim,1994,RQS
22,39117,"SOLICITA SEJAM CONSIDERADAS LICENÇAS AUTORIZADAS NOS DIAS 26 E        
29 DO CORRENTE MES, QUANDO ESTARA ATENDENDO A COMPROMISSOS            
POLITICOS.                                                            
",Sim,1995,RQS
22,39123,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA NO DIA 08 DO  
CORRENTE, QUANDO ESTARA NO ESTADO DE SANTA CATARINA.                  
",Sim,1991,RQS
22,39129,"REQUER LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA NO DIA 20 DO    
CORRENTE MES, QUANDO PARTICIPARA DA SOLENIDADE DE INAUGURAÇÃO DA      
FEIRA 'SIMPI NEGOCIOS 92', A CONVITE DO SINDICATO DA MICRO E          
PEQUENA INDUSTRIA DO ESTADO DE SÃO PAULO.                             
",Sim,1992,RQS
22,39135,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM PRESTADAS PELA ADMINISTRAÇÃO    
DA CASA, INFORMAÇÕES ATINENTES A CORTE DE VERBAS PARA PARTIDOS        
POLITICOS.                                                            
",Sim,1995,RQS
22,39200,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA        
DOS TRABALHOS DA CASA, NOS DIAS 14, 16 A 18 DO CORRENTE, A FIM DE     
TRATAR DE ASSUNTOS PARTIDARIOS EM SEU ESTADO.                         
",Sim,1994,RQS
22,39243,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 05 E 06 DO CORRENTE, QUANDO ESTAREI NO     
RIO DE JANEIRO PARTICIPANDO DE SEMINARIO.                             
",Sim,1995,RQS
22,39248,"REQUER AUTORIZAÇÃO DO SENADO PARA ACEITAR MISSÃO PARA A QUAL FOI      
DESIGNADO PELO PRESIDENTE DA REPUBLICA, A FIM DE PARTICIPAR DA        
DELEGAÇÃO DO BRASIL A XLVII SESSÃO DA ASSEMBLEIA GERAL DA ONU, NA     
QUALIDADE DE OBSERVADOR PARLAMENTAR.                                  
",Sim,1992,RQS
22,39352,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA NO DIA 08 DE  
DEZEMBRO DO CORRENTE ANO, A FIM DE PARTICIPAR, EM SÃO PAULO, DO       
SEMINARIO 'A REFORMA E A MODERNIZAÇÃO DO ESTADO NA AMERICA LATINA'.   
",Sim,1991,RQS
22,39378,"REQUEREM NOS TERMOS REGIMENTAIS, COMBINADO COM O ART. 50, DA          
CONSTITUIÇÃO FEDERAL, SEJAM SOLICTADAS AO SR. MINISTRO DA FAZENDA,    
INFORMAÇÕES ATINENTES AO IPMF.                                        
",Sim,1993,RQS
22,39393,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA, SUA AUSENCIA    
AOS TRABALHOS DA CASA NO DIA 17 DO CORRENTE, QUANDO PROFERIRA         
PALESTRA SOBRE O TEMA O PAPEL DO ESTADO COMO AGENTE MODERNIZADOR NA   
UNIVERSIDADE REGIONAL DE BLUMENAU.                                    
",Sim,1993,RQS
22,39395,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA, SUA AUSENCIA    
AOS TRABALHOS DA CASA NO DIA 20 DO CORRENTE, QUANDO ESTARA            
PARTICIPANDO DE REUNIÃO COM LIDERANÇAS EMPRESARIAIS.                  
",Sim,1993,RQS
22,39422,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 16 DO CORRENTE, QUANDO ESTIVE EM SANTA       
CATARINA, TRATANDO DE ASSUNTOS POLITICO-PARTIDARIO.                   
",Sim,1995,RQS
22,39461,"REQUER NOS TERMOS REGIMENTAIS, SEJA ENCAMINHADO, AO MINISTRO DA       
FAZENDA, PEDIDO DE INFORMAÇÕES SOBRE O DESTINO DADO AS CONTAS DE      
CADERNETAS DE POUPANÇA BLOQUEADAS A EPOCA DO PLANO COLLOR, NÃO        
RECLAMADAS POR SEUS DONOS.                                            
",Sim,1997,RQS
22,39508,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 19 DO         
CORRENTE, QUANDO PROFERIU PALESTRA SOBRE A ATUAL CONJUNTURA           
NACIONAL, A CONVITE DA ASSOCIAÇÃO COMERCIAL E INDUSTRIAL DE           
LAJES - SC.                                                           
",Sim,1992,RQS
22,39515,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 23 DO CORENTE, QUANDO ESTIVE EM SANTA        
CATARINA, TRATANDO DE ASSUNTOS POLITICOS.                             
",Sim,1995,RQS
22,39552,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 30 DO CORRENTE MES, QUANDO ESTEVE NO         
ESTADO DE SANTA CATARINA.                                             
",Sim,1995,RQS
22,39557,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
AOS TRABALHOS DA CASA NO DIA 24 DO CORRENTE, QUANDO ESTEVE            
PARTICIPANDO DA ELEIÇÃO DA DIRETORIA E CONSELHO CONSULTIVO DO         
DISTRITO HISTORICO E GEOGRAFICO DE SANTA CATARINA (SC).               
",Sim,1993,RQS
22,39560,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
AOS TRABALHOS DA CASA NO DIA 27 DO CORRENTE, QUANDO ESTEVE            
PROFERINDO PALESTRA NA FUNDAÇÃO EDUCACIONAL REGIONAL DE JARAGUA       
(SC).                                                                 
",Sim,1993,RQS
22,39607,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM PRESTADAS PELO MINISTRO DAS     
COMUNICAÇÕES, INFORMAÇÕES QUANTO AO CRITERIO TECNICO DE NOMEAÇÃO      
DOS DIRIGENTES DAS 'TELES' (EMPRESAS SUBSIDIARIAS DO SISTEMA          
TELEBRAS).                                                            
",Sim,1995,RQS
22,39620,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 01 DO CORRENTE MES.                      
",Sim,1993,RQS
22,39625,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 04 DO CORRENTE.                          
",Sim,1993,RQS
22,39627,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 08 DO CORERRENTE MES, QUANDO ESTARA      
PARTICIPANDO DA VIGESIMA NONA FONSET.                                 
",Sim,1993,RQS
22,39639,"REQUER, NOS TERMOS REGIMENTAIS E CONSTITUCIONAIS, AUTORIZAÇÃO PARA    
AUSENTAR-SE DO PAIS, A FIM DE PARTICIPAR DA XLIX SESSÃO DA            
ASSEMBLEIA GERAL DAS NAÇÕES UNIDAS, NO PERIODO DE 11 A 20 DO          
CORRENTE.                                                             
",Sim,1994,RQS
22,39646,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 15 DO CORRENTE MES, QUANDO ESTARA        
PARTICIPANDO DE CONFERENCIA SOBRE 'A REFORMA CONSTITUCIONAL DOS       
CAMPOS POLITICOS, ECONOMICOS E PSICOSSOCIAL' NA ADESG, EM             
FLORIANOPOLIS.                                                        
",Sim,1993,RQS
22,39648,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 18 DO CORRENTE MES, QUANDO ESTARA        
PARTICIPANDO DO QUARTO CICLO DE PALESTRAS DE ADMINISTRAÇÃO.           
",Sim,1993,RQS
22,39686,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA, NO DIA 25 DO CORRENTE A FIM DE RECEBER O       
TITULO DE 'CIDADÃO LAGEANO' NA CAMARA DOS VEREADORES DO MUNICIPIO DE  
LAGES.                                                                
",Sim,1993,RQS
22,39720,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 29 DE      
OUTUBRO ULTIMO, QUANDO ESTEVE AUSENTA DOS TRABALHOS DA CASA, A FIM    
DE PROFERIR PALESTRA SOBRE A REVISÃO CONSTITUCIONAL DO 'III ENCONTRO  
NACIONAL DOS ORGÃOS DA TERRA, EM FLORIANOPOLIS.                       
",Sim,1993,RQS
22,39732,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 05 DO      
CORRENTE, QUANDO ESTEVE AUSENTE DOS TRABALHOS DA CASA, A FIM DE       
PARTICIPAR DA POSSE DA DIRETORIA DA CAMARA CATARINENSE DA INDUSTRIA   
DA CONSTRUÇÃO, NO MUNICIPIO DE ITAJAI (SC).                           
",Sim,1993,RQS
22,39738,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NO DIA 08 DO CORRENTE, QUANDO ESTARA            
PARTICIPANDO DE REUNIÃO DO FORUM CATARINENSE E COLEGIADO DO GOVERNO   
DE SANTA CATARINA.                                                    
",Sim,1993,RQS
22,39808,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 12 DO CORRENTE, QUANDO PROFERIU PALESTRA     
SOBRE 'REVISÃO CONSTITUCIONAL', NO MUNICIPIO POMERODE (SC).           
",Sim,1993,RQS
22,39828,"REQUER NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA       
FAZENDA, INFORMAÇÕES DA CAIXA ECONOMICA FEDERAL, DO MONTANTE          
ARRECADADO A NIVEL NACIONAL ATRAVES DA CONTA ESPECIAL 'EMPREGOS E     
SALARIOS' RELATIVOS A CONTRIBUIÇÃO SINDICAL DOS 03 (TRES) ULTIMOS     
EXERCICIOS E QUAL A DESTINAÇÃO DADA A ESSES RECURSOS.                 
",Sim,1993,RQS
22,39862,"SOLICITA AUTORIZAÇÃO DO SENADO PARA AUSENTAR-SE DOS TRABALHOS DA      
CASA, A FIM DE ACOMPANHAR O MINISTRO DA FAZENDA, EM VIAGEM OFICIAL    
AO CANADA, NO PERIODO DE 27 A 30 DO CORRENTE.                         
",Sim,1993,RQS
22,39920,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA, NO DIA 03 DO CORRENTE, QUANDO PARTICIPOU DE MESA   
REDONDA NA UNIVERSIDADE FEDERAL DE SANTA CATARINA (SC).               
",Sim,1993,RQS
22,39922,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA, NO DIA 06 DO CORRENTE, A FIM DE PARTICIPAR DE  
'SIMPOSIO SOBRE O PLANO METROPOLITANO' EM FLORIANOPOLIS (SC).         
",Sim,1993,RQS
22,39959,"REQUER NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO      
FEDERAL, DE MATERIA PUBLICADA NO JORNAL 'O LIBERAL', DE 21 DE         
NOVEMBRO DE 1993, DE BELEM PARA, DE AUTORIA DO DEPUTADO GERSON        
PERES, SOB O TITULO 'A CUT E DINHEIRO ESTRANGEIRO'.                   
",Sim,1993,RQS
22,39984,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA, NO DIA 17 DE CORRENTE, QUANDO PARTICIPOU,      
COMO PALESTRANTE, DO II ENCONTRO NACIONAL DE VIGILANCIA SANITARIA,    
EM FLORIANPOLIS.                                                      
",Sim,1993,RQS
22,36794,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA            
07 DE ABRIL DO CORRENTE, QUANDO ESTEVE PARTICIPANDO DE REUNIÃO        
COM VEREADORES DA UNIÃO POR SANTA CATARINA, EM FLORIANOPOLIS.         
",Sim,1993,RQS
22,36803,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA OS DIAS          
12 E 13 DO CORRENTE MES.                                              
",Sim,1993,RQS
22,36804,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 10 E 13 DO CORRENE MES.                    
",Sim,1995,RQS
22,36983,"SOLICITA AUTORIZAÇÃO DO SENADO PARA AUSENTAR-SE DOS TRABALHOS DA      
CASA, NO DIA 19 DO CORRENTE MES, A FIM DE PARTICIPAR DE REUNIÃO DO    
FORUM CATARINENSE, A REALIZAR-SE EM FLORIANOPOLIS (SC).               
",Sim,1993,RQS
22,36989,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 16 DO         
CORRENTE MES, QUANDO ESTEVE PARTICIPANDO DO XXI ENCONTRO ESTADUAL DE  
VEREADORES.                                                           
",Sim,1993,RQS
22,37098,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 21 DO CORRENTE MES.                          
",Sim,1995,RQS
22,37104,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 17 E 20 DO CORRENTE.                       
",Sim,1995,RQS
22,37257,"REQUER NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DE       
ESTADO DA AGRICULTURA, DO ABASTECIMENTO E REFORMA AGRARIA,            
INFORMAÇÕES SOBRE QUE PROVIDENCIAS FORAM TOMADAS ACERCA DAS           
REIVINDICAÇÕES DOS PRODUTORES DE ARROZ, APRESENTADAS NO 'ENCONTRO     
NACIONAL DO SETOR ARROZEIRO', OCORRIDO NO DIA 22 DE MARÇO DE 1993,    
EM PORTO ALEGRE.                                                      
",Sim,1993,RQS
22,37263,"REQUER NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DE       
ESTADO DA FAZENDA, INFORMAÇÕES SOBRE QUE PROVIDENCIAS FORAM TOMADAS   
ACERCA DAS REIVINDICAÇÕES DOS PRODUTORES DE ARROZ, APRESENTADAS NO    
'ENCONTRO NACIONAL DO SETOR ARROZEIRO', OCORRIDO NO DIA 22 DE MARÇO   
DE 1993, EM PORTO ALEGRE.                                             
",Sim,1993,RQS
22,37392,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DA MATERIA PUBLICADA NO JORNAL 'FOLHA DE SÃO PAULO', DE 04   
DE AGOSTO DE 1991, PAGINA 1-3, SOB O TITULO 'A IMPOSTURA ECOLOGICA'   
DE AUTORIA DO JORNALISTA GERARDO MELLO MOURÃO.                        
",Sim,1991,RQS
22,37398,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA      
ECONOMIA, FAZENDA E PLANEJAMENTO, INFORMAÇÕES ATINENTES AOS DEBITOS   
RESSALVADOS NA CLAUSULA 12 DO MEMORANDO DE ENTENDIMENTOS FIRMADO COM  
O ESTADO DO RIO DE JANEIRO, QUAL E ESTA DIVIDA, QUEM A GARANTE E      
QUAL O SEU VALOR.                                                     
",Sim,1991,RQS
22,37428,"REQUER NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO      
FEDERAL, DA MATERIA PUBLICADA NO JORNAL FOLHA DE SÃO PAULO, DO DIA    
04 DE MAIO DE 1993, SOB O  TITULO 'ELE NÃO SABE O QUE FAZ'.           
",Sim,1993,RQS
22,37479,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO DIA 19    
DO CORRENTE MES PARA PARTICIPAR, COMO CONVIDADO, DO FORUM             
UNIVERSITARIO SUL BRASILEIRO, A REALIZAR-SE NA UNIVERSIDADE DO SUL    
DE SANTA CATARINA, NO MUNICIPIO DE TUBARÃO.                           
",Sim,1992,RQS
22,37480,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 24 E 27 DO CORRENTE MES.                   
",Sim,1995,RQS
22,37496,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 29 DE         
ABRIL DE 1993.                                                        
",Sim,1993,RQS
22,37500,"REQUER NOS TERMOS REGIMENTAIS, INFORMAÇÕES JUNTO AO MINISTERIO DA     
ECONOMIA, FAZENDA E PLANEJAMENTO, SOBRE CASOS CONCRETOS DE ABUSOS     
PRATICADOS POR EMPRESARIOS EM FACE DE REAJUSTES DE PREÇOS             
CONCEDIDOS PELAS CAMARAS SETORIAIS, OS QUAIS ESTARIAM SENDO           
EXTRAPOLADOS.                                                         
",Sim,1991,RQS
22,37522,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 31 DE MARÇO E 03 DE ABRIL DE 1995,         
QUANDO ESTAREI EM SANTA CATARINA PARTICIPANDO DE SEMINARIO E          
PROFERINDO PALESTRA SOBRE REGIMES POLITICOS E CONTEMPORANEOS.         
",Sim,1995,RQS
